date,ticker,embedding_distance,finbert
2024-04-15 16:46:00,DIS,10.738617,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-15 16:46:00,DIS,11.683274,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-15 16:46:00,DIS,11.3824625,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-15 16:46:00,DIS,9.2536955,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-15 16:46:00,DIS,10.885806,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-15 16:46:00,DIS,11.86742,"[6.079638957977295, -4.4773335456848145, -4.541634559631348]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,10.064448,"[8.385998725891113, -6.1617560386657715, -4.864755153656006]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.330121,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.16065,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,10.468136,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,10.885806,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,8.014769,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,9.994839,"[-3.646437168121338, 8.595587730407715, -7.427546501159668]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-15 16:46:00,DIS,9.606471,"[9.422990798950195, -5.5116353034973145, -6.394025802612305]"
2024-04-15 16:46:00,DIS,9.9240265,"[-5.807933330535889, 11.222865104675293, -7.63913631439209]"
2024-04-15 16:46:00,DIS,10.066605,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-04-15 16:46:00,DIS,9.533536,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-04-15 16:46:00,DIS,9.64439,"[5.7504048347473145, -5.734467029571533, -4.173394203186035]"
2024-04-15 16:46:00,DIS,10.102733,"[5.136082649230957, -5.166756629943848, -4.211626052856445]"
2024-04-15 16:46:00,DIS,11.19126,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-15 16:46:00,DIS,11.379958,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-15 16:46:00,DIS,10.986993,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-15 16:46:00,DIS,11.424323,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-15 16:46:00,DIS,10.270829,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-15 16:46:00,DIS,10.812727,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-15 16:46:00,DIS,10.914921,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-15 16:46:00,DIS,10.916659,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-15 16:46:00,DIS,10.906988,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-15 16:46:00,DIS,11.28246,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-15 16:46:00,DIS,11.253244,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-15 16:46:00,DIS,11.099995,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-15 16:46:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,9.70795,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,10.79497,"[3.7120003700256348, -3.6242125034332275, -4.2146897315979]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,11.28278,"[4.117733478546143, -3.773712158203125, -1.4303432703018188]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,11.280908,"[3.9820845127105713, -3.6151857376098633, -3.0982143878936768]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,10.695429,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 12:00:00,DIS,10.790344,"[5.697884559631348, -6.158664226531982, -2.8118371963500977]"
2024-04-16 12:00:00,DIS,10.191279,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-16 12:00:00,DIS,11.289207,"[-1.294003963470459, 6.3089118003845215, -8.326881408691406]"
2024-04-16 12:00:00,DIS,10.631848,"[1.385340690612793, 2.3594141006469727, -7.031006336212158]"
2024-04-16 12:00:00,DIS,10.496643,"[-0.9860129356384277, 3.458904266357422, -5.411744117736816]"
2024-04-16 12:00:00,DIS,10.677713,"[-0.4351893365383148, 3.6764960289001465, -6.957845687866211]"
2024-04-16 12:00:00,DIS,10.813569,"[-3.434990644454956, 7.898291110992432, -7.738702774047852]"
2024-04-16 12:00:00,DIS,10.653463,"[4.758030891418457, -0.19818785786628723, -7.100275993347168]"
2024-04-16 12:00:00,DIS,10.628005,"[-3.8755300045013428, 4.041136741638184, -0.9507773518562317]"
2024-04-16 12:00:00,DIS,10.544717,"[-2.7979671955108643, 7.47116231918335, -7.065918922424316]"
2024-04-16 12:00:00,DIS,10.603329,"[3.3757660388946533, -2.616032838821411, -4.960229873657227]"
2024-04-16 12:00:00,DIS,10.0522785,"[9.056241989135742, -6.587887287139893, -3.447063446044922]"
2024-04-16 12:00:00,DIS,10.8731165,"[6.156248569488525, -3.8680195808410645, -3.923401117324829]"
2024-04-16 12:00:00,DIS,10.3132715,"[2.9617061614990234, 1.2459596395492554, -6.9045796394348145]"
2024-04-16 12:00:00,DIS,10.248804,"[6.907649517059326, -5.369010925292969, -1.5986381769180298]"
2024-04-16 12:00:00,DIS,10.33708,"[4.387341499328613, -5.129693508148193, -3.2831811904907227]"
2024-04-16 12:00:00,DIS,10.678296,"[-1.0409799814224243, 7.815877914428711, -9.809185981750488]"
2024-04-16 12:00:00,DIS,10.664633,"[-1.4372137784957886, 7.2683610916137695, -9.334473609924316]"
2024-04-16 12:00:00,DIS,10.772235,"[3.784210205078125, -4.360668182373047, -3.06779408454895]"
2024-04-16 12:00:00,DIS,10.529976,"[3.8644933700561523, -4.039283275604248, -3.8147361278533936]"
2024-04-16 12:00:00,DIS,9.735691,"[3.144331693649292, -2.7328524589538574, -3.3829269409179688]"
2024-04-16 12:00:00,DIS,9.869488,"[0.5228633284568787, -3.270656108856201, 0.5114170908927917]"
2024-04-16 12:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 20:04:00,DIS,11.339972,"[6.6524176597595215, -7.424751281738281, -2.1514687538146973]"
2024-04-16 20:04:00,DIS,10.788366,"[7.499563694000244, -7.6212992668151855, -2.031271457672119]"
2024-04-16 20:04:00,DIS,11.307035,"[8.349776268005371, -7.901219844818115, -3.0483264923095703]"
2024-04-16 20:04:00,DIS,10.739207,"[8.77360725402832, -7.519320964813232, -2.75708270072937]"
2024-04-16 20:04:00,DIS,10.942685,"[6.944403648376465, -5.640579700469971, -2.190945625305176]"
2024-04-16 20:04:00,DIS,11.059204,"[8.3060302734375, -8.18465518951416, -2.830812454223633]"
2024-04-16 20:04:00,DIS,11.234598,"[5.164888381958008, -6.629113674163818, 1.2142447233200073]"
2024-04-16 20:04:00,DIS,11.003299,"[7.334840297698975, -7.2997283935546875, -1.1095730066299438]"
2024-04-16 20:04:00,DIS,11.3177,"[3.1709041595458984, -3.9718332290649414, 1.1483734846115112]"
2024-04-16 20:04:00,DIS,10.83766,"[-0.02240873873233795, -2.5748209953308105, 3.1293325424194336]"
2024-04-16 20:04:00,DIS,10.735065,"[6.152657985687256, -5.808648586273193, -1.6914252042770386]"
2024-04-16 20:04:00,DIS,10.688119,"[4.100155353546143, -5.12826681137085, -0.07201161980628967]"
2024-04-16 20:04:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-16 20:04:00,DIS,10.464695,"[8.413536071777344, -4.202002048492432, -4.278339385986328]"
2024-04-16 20:04:00,DIS,11.157854,"[4.747037410736084, 0.47434377670288086, -7.1407999992370605]"
2024-04-16 20:04:00,DIS,11.286583,"[7.015054225921631, -4.573230743408203, -2.536198616027832]"
2024-04-16 20:04:00,DIS,11.379422,"[4.576137065887451, -5.696016788482666, -1.8911088705062866]"
2024-04-16 20:04:00,DIS,11.5070095,"[1.961349368095398, -6.571203708648682, 2.6676740646362305]"
2024-04-16 20:04:00,DIS,11.350707,"[3.5159919261932373, -3.2360284328460693, -3.763493537902832]"
2024-04-16 20:04:00,DIS,11.363006,"[6.363288402557373, -3.2678704261779785, -3.750823974609375]"
2024-04-16 20:04:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,10.623331,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-17 12:05:00,DIS,10.863486,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-17 12:05:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,10.738617,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-17 12:05:00,DIS,11.683274,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-17 12:05:00,DIS,11.3824625,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-17 12:05:00,DIS,11.019088,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-04-17 12:05:00,DIS,11.87199,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-04-17 12:05:00,DIS,12.161496,"[5.828747749328613, -4.797725200653076, -4.737767219543457]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,10.60461,"[8.240517616271973, -5.259777545928955, -5.391330718994141]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.330121,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.16065,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,10.522665,"[3.600440740585327, -4.6158366203308105, -2.625189781188965]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.87199,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,8.014769,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 12:05:00,DIS,10.649987,"[1.3472810983657837, 1.4896997213363647, -3.347601890563965]"
2024-04-17 12:05:00,DIS,10.950656,"[1.817147135734558, -3.446746826171875, 3.5630297660827637]"
2024-04-17 12:05:00,DIS,10.786562,"[1.6910558938980103, -1.5214208364486694, -1.8925741910934448]"
2024-04-17 12:05:00,DIS,10.6543455,"[-3.5515010356903076, 8.027068138122559, -5.123046398162842]"
2024-04-17 12:05:00,DIS,10.929809,"[-2.4833667278289795, 3.7762181758880615, -2.2841172218322754]"
2024-04-17 12:05:00,DIS,10.929477,"[4.814291000366211, -5.180703639984131, -1.6457016468048096]"
2024-04-17 12:05:00,DIS,10.597014,"[-7.097422122955322, 12.539469718933105, -6.495280742645264]"
2024-04-17 12:05:00,DIS,10.819622,"[-7.076965808868408, 12.83273983001709, -6.168976306915283]"
2024-04-17 12:05:00,DIS,11.097345,"[6.790966033935547, -3.9625449180603027, -4.904127597808838]"
2024-04-17 12:05:00,DIS,10.613849,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-17 12:05:00,DIS,10.512698,"[-7.744311809539795, 12.781800270080566, -6.268786430358887]"
2024-04-17 12:05:00,DIS,10.271266,"[-6.017582893371582, 11.078849792480469, -6.305714130401611]"
2024-04-17 12:05:00,DIS,10.615957,"[-5.145662784576416, 9.953390121459961, -6.155210971832275]"
2024-04-17 12:05:00,DIS,11.01673,"[-7.546469688415527, 12.878207206726074, -6.274167060852051]"
2024-04-17 12:05:00,DIS,11.415064,"[-7.114076137542725, 11.833098411560059, -5.707370758056641]"
2024-04-17 12:05:00,DIS,10.843649,"[-6.040907859802246, 11.06316089630127, -5.93809700012207]"
2024-04-17 12:05:00,DIS,10.475364,"[-6.722812652587891, 12.158724784851074, -6.453598976135254]"
2024-04-17 12:05:00,DIS,10.269114,"[-6.45006799697876, 11.373621940612793, -5.9940900802612305]"
2024-04-17 12:05:00,DIS,10.753163,"[-5.765340328216553, 10.707549095153809, -5.695797920227051]"
2024-04-17 12:05:00,DIS,10.543215,"[-5.43927526473999, 10.941359519958496, -6.620436668395996]"
2024-04-17 12:05:00,DIS,10.787245,"[-4.467050075531006, 8.979147911071777, -5.167296409606934]"
2024-04-17 12:05:00,DIS,10.79195,"[-5.785323619842529, 10.938096046447754, -6.51710319519043]"
2024-04-17 12:05:00,DIS,9.779853,"[-7.77376127243042, 12.655564308166504, -6.629998207092285]"
2024-04-17 12:05:00,DIS,10.358031,"[-3.802457571029663, 9.10537052154541, -7.715690612792969]"
2024-04-17 12:05:00,DIS,10.473298,"[-4.986637592315674, 9.792571067810059, -6.361448764801025]"
2024-04-17 12:05:00,DIS,10.337322,"[4.97301721572876, -5.562727451324463, -3.259448766708374]"
2024-04-17 12:05:00,DIS,10.229174,"[4.369539260864258, -3.712301015853882, -4.496233940124512]"
2024-04-17 12:05:00,DIS,9.533536,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-04-17 12:05:00,DIS,10.205402,"[5.173807144165039, -5.883668422698975, -4.289359092712402]"
2024-04-17 12:05:00,DIS,10.314329,"[5.293705940246582, -5.285772800445557, -3.8324525356292725]"
2024-04-17 12:05:00,DIS,11.19126,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-17 12:05:00,DIS,11.379958,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-17 12:05:00,DIS,10.986993,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-17 12:05:00,DIS,11.424323,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-17 12:05:00,DIS,10.270829,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-17 12:05:00,DIS,10.812727,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-17 12:05:00,DIS,10.914921,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-17 12:05:00,DIS,10.916659,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-17 12:05:00,DIS,10.906988,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-17 12:05:00,DIS,11.28246,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-17 12:05:00,DIS,11.253244,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-17 12:05:00,DIS,11.099995,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-17 12:05:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,10.71829,"[3.6427419185638428, -1.6551393270492554, -1.5793800354003906]"
2024-04-17 19:55:00,DIS,10.304818,"[6.510207653045654, -3.913717269897461, -4.260143280029297]"
2024-04-17 19:55:00,DIS,9.991516,"[7.258955955505371, -4.488645553588867, -4.3494391441345215]"
2024-04-17 19:55:00,DIS,10.274615,"[5.265792369842529, -2.800230026245117, -4.332797050476074]"
2024-04-17 19:55:00,DIS,10.060292,"[8.073450088500977, -5.420644283294678, -5.080453872680664]"
2024-04-17 19:55:00,DIS,10.213269,"[8.117626190185547, -5.646925449371338, -4.754254341125488]"
2024-04-17 19:55:00,DIS,9.907815,"[7.533151626586914, -4.345369815826416, -5.303685665130615]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-17 19:55:00,DIS,10.035482,"[3.953425168991089, -5.060670375823975, -1.7857745885849]"
2024-04-17 19:55:00,DIS,10.603051,"[6.696822643280029, -5.469939708709717, -3.333914279937744]"
2024-04-17 19:55:00,DIS,10.301732,"[6.312021732330322, -6.142484664916992, -2.876676559448242]"
