date,ticker,embedding_distance,finbert
2024-05-03 14:58:59,AAPL,10.47878,"[6.4239044189453125, -7.025713920593262, -2.01039457321167]"
2024-05-03 14:58:59,AAPL,10.54174,"[8.596759796142578, -5.875974178314209, -4.69970178604126]"
2024-05-03 14:58:59,AAPL,9.89987,"[-4.9923834800720215, 10.930088996887207, -8.505504608154297]"
2024-05-03 14:58:59,AAPL,11.018128,"[-5.8252272605896, 11.327393531799316, -7.615142822265625]"
2024-05-03 14:58:59,AAPL,10.821484,"[1.1162515878677368, 2.3621673583984375, -5.100842475891113]"
2024-05-03 14:58:59,AAPL,10.233238,"[6.509690761566162, -3.847949743270874, -3.918057441711426]"
2024-05-03 14:58:59,AAPL,9.92216,"[6.035033702850342, -4.571628093719482, -3.384761333465576]"
2024-05-03 14:58:59,AAPL,10.665074,"[7.078938961029053, -3.518669366836548, -5.691375732421875]"
2024-05-03 14:58:59,AAPL,10.510148,"[6.840231418609619, -4.362955093383789, -3.396430492401123]"
2024-05-03 14:58:59,AAPL,10.10125,"[4.590684413909912, -3.4463491439819336, -2.0861687660217285]"
2024-05-03 14:58:59,AAPL,11.392714,"[7.141855239868164, -4.850205421447754, -6.372397422790527]"
2024-05-03 14:58:59,AAPL,10.120481,"[-2.8107926845550537, 0.21828266978263855, 0.7995328307151794]"
2024-05-03 14:58:59,AAPL,10.639485,"[6.341485500335693, -5.595685958862305, -3.6680235862731934]"
2024-05-03 14:58:59,AAPL,10.649253,"[-3.6589114665985107, 7.97005033493042, -5.962831497192383]"
2024-05-03 14:58:59,AAPL,10.754258,"[5.672071933746338, -3.090369701385498, -4.759133815765381]"
2024-05-03 14:58:59,AAPL,10.764858,"[5.449644565582275, -3.519038677215576, -4.589271545410156]"
2024-05-03 14:58:59,AAPL,11.563997,"[5.794681072235107, -5.803662300109863, -3.5258164405822754]"
2024-05-03 14:58:59,AAPL,10.776468,"[8.914037704467773, -7.4464850425720215, -2.9954612255096436]"
2024-05-03 14:58:59,AAPL,10.057642,"[4.681685447692871, -2.0649232864379883, -3.1121504306793213]"
2024-05-03 14:58:59,AAPL,10.470855,"[6.7756171226501465, -4.838382244110107, -3.1215226650238037]"
2024-05-03 14:58:59,AAPL,10.547803,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-03 14:58:59,AAPL,10.124956,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-03 14:58:59,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:30:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 15:30:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:30:00,AAPL,10.534407,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-03 15:30:00,AAPL,9.475166,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-03 15:30:00,AAPL,9.709625,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-03 15:30:00,AAPL,9.651204,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-03 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:30:00,AAPL,9.932258,"[-4.879532337188721, -1.8258920907974243, 11.217147827148438]"
2024-05-03 15:30:00,AAPL,10.243538,"[-3.092160224914551, 9.054991722106934, -9.027119636535645]"
2024-05-03 15:30:00,AAPL,10.225317,"[-6.932959079742432, 9.471866607666016, -2.233339309692383]"
2024-05-03 15:30:00,AAPL,10.148296,"[-3.5112059116363525, -3.642915725708008, 11.509347915649414]"
2024-05-03 15:30:00,AAPL,10.268264,"[-6.3711113929748535, 11.805292129516602, -6.767216205596924]"
2024-05-03 15:30:00,AAPL,10.088606,"[-5.913931369781494, 10.539153099060059, -7.425299644470215]"
2024-05-03 15:30:00,AAPL,10.101317,"[8.550323486328125, -5.332637786865234, -5.647831916809082]"
2024-05-03 15:30:00,AAPL,10.313896,"[-4.411173343658447, -0.7536793351173401, 9.566652297973633]"
2024-05-03 15:30:00,AAPL,9.686816,"[7.037111759185791, -5.7703471183776855, -1.4085952043533325]"
2024-05-03 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:30:00,AAPL,9.990266,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-03 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:30:00,AAPL,10.25956,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-03 15:30:00,AAPL,10.347967,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-03 15:30:00,AAPL,9.086414,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-03 15:30:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:31:58,AAPL,9.442982,"[2.6469290256500244, -3.1629719734191895, -3.5216927528381348]"
2024-05-03 15:31:58,AAPL,10.50127,"[2.2000925540924072, -3.728935956954956, -2.790478467941284]"
2024-05-03 15:31:58,AAPL,11.565703,"[2.68723201751709, -3.830029010772705, -3.6816883087158203]"
2024-05-03 15:31:58,AAPL,11.974352,"[4.015864849090576, -5.703188419342041, -2.4504871368408203]"
2024-05-03 15:31:58,AAPL,10.562399,"[1.4869661331176758, -3.562183380126953, -1.6431478261947632]"
2024-05-03 15:31:58,AAPL,8.899926,"[1.4684609174728394, -2.372640609741211, -2.2745182514190674]"
2024-05-03 15:31:58,AAPL,9.555413,"[1.5837867259979248, -2.456852674484253, -3.1075549125671387]"
2024-05-03 15:31:58,AAPL,9.604438,"[3.7694437503814697, -4.418448448181152, -3.973228931427002]"
2024-05-03 15:31:58,AAPL,11.485099,"[1.5767678022384644, -3.441624164581299, -2.943160057067871]"
2024-05-03 15:31:58,AAPL,10.413116,"[-3.5996477603912354, 4.976050853729248, -3.4756391048431396]"
2024-05-03 15:31:58,AAPL,9.7354965,"[4.365821838378906, -5.050152778625488, -2.3040528297424316]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,9.477188,"[7.033729076385498, -6.6824798583984375, -3.9215736389160156]"
2024-05-03 15:31:58,AAPL,9.873031,"[5.491500377655029, -5.6624321937561035, -3.628786563873291]"
2024-05-03 15:31:58,AAPL,8.840036,"[2.551776647567749, -2.0133795738220215, -3.722667932510376]"
2024-05-03 15:31:58,AAPL,8.554241,"[3.791471481323242, -2.9961225986480713, -3.6697349548339844]"
2024-05-03 15:31:58,AAPL,8.737473,"[3.893723964691162, -3.6940417289733887, -3.2469539642333984]"
2024-05-03 15:31:58,AAPL,9.823316,"[5.322597980499268, -4.595372200012207, -4.752816677093506]"
2024-05-03 15:31:58,AAPL,9.729704,"[6.083090305328369, -5.362905025482178, -4.477396488189697]"
2024-05-03 15:31:58,AAPL,9.183967,"[5.183134078979492, -5.163207054138184, -4.052427291870117]"
2024-05-03 15:31:58,AAPL,8.907433,"[-2.308410406112671, 4.519761562347412, -5.864871025085449]"
2024-05-03 15:31:58,AAPL,9.008399,"[0.04910843074321747, 2.3973870277404785, -5.982245445251465]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,12.355805,"[5.823863983154297, -5.680906772613525, -3.7535784244537354]"
2024-05-03 15:31:58,AAPL,9.428681,"[-2.729891777038574, 6.253017902374268, -6.341829776763916]"
2024-05-03 15:31:58,AAPL,9.26353,"[2.043524980545044, -1.7442669868469238, -5.334718704223633]"
2024-05-03 15:31:58,AAPL,10.09674,"[3.642909049987793, -4.295345783233643, -3.3258888721466064]"
2024-05-03 15:31:58,AAPL,10.675198,"[3.70770525932312, -4.545944690704346, -3.587921142578125]"
2024-05-03 15:31:58,AAPL,10.332344,"[-2.412707805633545, 4.795006275177002, -6.839107513427734]"
2024-05-03 15:31:58,AAPL,9.117052,"[3.309880495071411, -2.6781046390533447, -5.44431209564209]"
2024-05-03 15:31:58,AAPL,9.625242,"[0.5867430567741394, 0.9848847985267639, -7.087095737457275]"
2024-05-03 15:31:58,AAPL,9.5604725,"[4.800273418426514, -4.211216926574707, -5.250990390777588]"
2024-05-03 15:31:58,AAPL,10.065121,"[2.3310437202453613, -1.4700850248336792, -5.444525241851807]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,12.961802,"[4.36290979385376, -5.294199466705322, -3.48612642288208]"
2024-05-03 15:31:58,AAPL,9.669221,"[5.014677047729492, -5.568702697753906, -3.3558521270751953]"
2024-05-03 15:31:58,AAPL,10.124061,"[-0.7580413818359375, 3.1433749198913574, -6.592338562011719]"
2024-05-03 15:31:58,AAPL,9.83145,"[3.033233880996704, -1.6209214925765991, -6.008878707885742]"
2024-05-03 15:31:58,AAPL,10.217953,"[0.9270547032356262, 2.1153464317321777, -7.706418037414551]"
2024-05-03 15:31:58,AAPL,9.786727,"[6.163213729858398, -4.04683256149292, -4.029868125915527]"
2024-05-03 15:31:58,AAPL,10.55997,"[7.50732946395874, -5.942052364349365, -3.5194203853607178]"
2024-05-03 15:31:58,AAPL,8.987011,"[2.9067490100860596, -0.8398756980895996, -4.451792240142822]"
2024-05-03 15:31:58,AAPL,9.105591,"[4.731185436248779, -4.3286919593811035, -3.0969834327697754]"
2024-05-03 15:31:58,AAPL,9.706616,"[2.914905548095703, -2.905526876449585, -3.6588778495788574]"
2024-05-03 15:31:58,AAPL,9.388322,"[2.6931264400482178, -2.3594532012939453, -2.8357458114624023]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,11.697596,"[6.732986927032471, -6.6643385887146, -3.654980182647705]"
2024-05-03 15:31:58,AAPL,9.225783,"[2.205205202102661, -2.863992691040039, -3.0435805320739746]"
2024-05-03 15:31:58,AAPL,10.439526,"[4.369185924530029, -2.6023430824279785, -6.149328231811523]"
2024-05-03 15:31:58,AAPL,9.960827,"[4.6459431648254395, -2.96162486076355, -4.825766086578369]"
2024-05-03 15:31:58,AAPL,10.146597,"[5.207240104675293, -4.130615711212158, -4.123620986938477]"
2024-05-03 15:31:58,AAPL,10.161241,"[4.080141544342041, -1.941461205482483, -5.953906059265137]"
2024-05-03 15:31:58,AAPL,10.995547,"[5.7036519050598145, -4.047303676605225, -4.268811225891113]"
2024-05-03 15:31:58,AAPL,10.668149,"[4.989491939544678, -3.939688205718994, -3.746791362762451]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,10.51488,"[4.051741123199463, -4.892846584320068, -3.4872684478759766]"
2024-05-03 15:31:58,AAPL,9.261523,"[1.6708427667617798, -0.27735084295272827, -4.044883728027344]"
2024-05-03 15:31:58,AAPL,10.192899,"[0.3346381187438965, 0.5012267827987671, -3.6528944969177246]"
2024-05-03 15:31:58,AAPL,8.888717,"[3.805253505706787, -3.838336944580078, -3.1666359901428223]"
2024-05-03 15:31:58,AAPL,9.196933,"[1.6255866289138794, -0.5993204712867737, -4.756905555725098]"
2024-05-03 15:31:58,AAPL,9.388722,"[2.6211390495300293, -4.444762706756592, -2.7857728004455566]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,9.90778,"[5.293769359588623, -5.026523590087891, -4.720709800720215]"
2024-05-03 15:31:58,AAPL,9.367962,"[2.5836801528930664, -2.2263541221618652, -3.6225249767303467]"
2024-05-03 15:31:58,AAPL,9.636356,"[-4.292600154876709, 7.171792984008789, -4.7877678871154785]"
2024-05-03 15:31:58,AAPL,8.743753,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-03 15:31:58,AAPL,10.425754,"[1.9437448978424072, -3.0887601375579834, -2.043333053588867]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,10.124954,"[5.0511345863342285, -5.861974716186523, -3.605135679244995]"
2024-05-03 15:31:58,AAPL,8.7774725,"[-2.68534255027771, 5.425570011138916, -5.496341228485107]"
2024-05-03 15:31:58,AAPL,8.373644,"[0.7144677639007568, 1.0002323389053345, -5.515714645385742]"
2024-05-03 15:31:58,AAPL,10.759205,"[0.34308892488479614, 2.95876407623291, -5.220521926879883]"
2024-05-03 15:31:58,AAPL,8.813484,"[3.0502066612243652, -1.0277760028839111, -6.280490875244141]"
2024-05-03 15:31:58,AAPL,9.345332,"[4.203591346740723, -2.6237192153930664, -4.6252217292785645]"
2024-05-03 15:31:58,AAPL,9.469652,"[-4.423206329345703, 6.723447322845459, -6.610512733459473]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,9.951705,"[6.9957594871521, -6.952843189239502, -4.384033203125]"
2024-05-03 15:31:58,AAPL,9.370059,"[4.63942813873291, -4.666981220245361, -3.85321307182312]"
2024-05-03 15:31:58,AAPL,9.982115,"[4.074237823486328, -2.3639230728149414, -5.624216079711914]"
2024-05-03 15:31:58,AAPL,9.300713,"[1.5706897974014282, -0.012289262376725674, -5.9021148681640625]"
2024-05-03 15:31:58,AAPL,9.535477,"[3.5426769256591797, -3.556346893310547, -4.984789848327637]"
2024-05-03 15:31:58,AAPL,9.318574,"[2.043769121170044, -0.17082801461219788, -6.23313045501709]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,11.96958,"[3.5638062953948975, -5.677131175994873, -2.798949956893921]"
2024-05-03 15:31:58,AAPL,10.015798,"[5.08475923538208, -4.786217212677002, -2.936183214187622]"
2024-05-03 15:31:58,AAPL,8.767405,"[1.6636866331100464, -0.7430999875068665, -4.651453018188477]"
2024-05-03 15:31:58,AAPL,9.164089,"[1.4087257385253906, 0.6290107369422913, -6.498392581939697]"
2024-05-03 15:31:58,AAPL,9.84008,"[2.109534978866577, -3.969571352005005, -3.0153722763061523]"
2024-05-03 15:31:58,AAPL,10.331258,"[6.864254474639893, -6.885159492492676, -4.681577205657959]"
2024-05-03 15:31:58,AAPL,9.218395,"[5.0175371170043945, -5.042262077331543, -4.502938270568848]"
2024-05-03 15:31:58,AAPL,9.604886,"[4.759602069854736, -5.793877124786377, -3.211398124694824]"
2024-05-03 15:31:58,AAPL,9.601866,"[4.129586219787598, -4.390751838684082, -5.469727993011475]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,10.795456,"[0.6454816460609436, -0.965614914894104, -3.3930187225341797]"
2024-05-03 15:31:58,AAPL,9.609413,"[1.5178133249282837, -1.0501471757888794, -3.995354175567627]"
2024-05-03 15:31:58,AAPL,9.686078,"[3.3764333724975586, -3.342367172241211, -4.140125751495361]"
2024-05-03 15:31:58,AAPL,10.66753,"[3.409895658493042, -5.118356704711914, -2.0125184059143066]"
2024-05-03 15:31:58,AAPL,10.577547,"[4.9008355140686035, -6.251905918121338, -1.7242684364318848]"
2024-05-03 15:31:58,AAPL,9.6476,"[-2.6924235820770264, 5.612672805786133, -6.363316535949707]"
2024-05-03 15:31:58,AAPL,10.335807,"[4.102965354919434, -4.7720770835876465, -2.9024658203125]"
2024-05-03 15:31:58,AAPL,10.432615,"[3.8032782077789307, -4.746260166168213, -2.8059301376342773]"
2024-05-03 15:31:58,AAPL,10.149038,"[0.9109567403793335, -2.2339391708374023, -2.1875998973846436]"
2024-05-03 15:31:58,AAPL,9.559608,"[3.1583759784698486, -3.3080832958221436, -4.664259910583496]"
2024-05-03 15:31:58,AAPL,8.743753,"[-1.5288212299346924, 3.0006532669067383, -3.469290018081665]"
2024-05-03 15:31:58,AAPL,9.655248,"[2.035130023956299, -2.3614842891693115, -4.1034440994262695]"
2024-05-03 15:31:58,AAPL,9.846641,"[3.9502480030059814, -4.190255641937256, -3.5027921199798584]"
2024-05-03 15:31:58,AAPL,9.432445,"[4.323909282684326, -2.3585591316223145, -5.091107368469238]"
2024-05-03 15:31:58,AAPL,9.54593,"[5.549583435058594, -5.650388240814209, -4.450221538543701]"
2024-05-03 15:31:58,AAPL,8.556597,"[-4.679249286651611, 8.776017189025879, -5.06920862197876]"
2024-05-03 15:31:58,AAPL,9.214985,"[-2.498462677001953, 5.7602219581604, -7.178643703460693]"
2024-05-03 15:31:58,AAPL,10.470665,"[3.634211301803589, -4.467419147491455, -2.9389119148254395]"
2024-05-03 15:31:58,AAPL,11.407355,"[3.0118839740753174, -3.7689645290374756, -3.858325481414795]"
2024-05-03 15:31:58,AAPL,9.820795,"[3.334728956222534, -3.7074875831604004, -4.596224784851074]"
2024-05-03 15:31:58,AAPL,9.212233,"[1.5047317743301392, -1.69749915599823, -4.863204479217529]"
2024-05-03 15:31:58,AAPL,9.885267,"[3.0053346157073975, -4.332212924957275, -2.0396647453308105]"
2024-05-03 15:31:58,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:31:58,AAPL,10.9328165,"[5.875424861907959, -4.617422580718994, -2.4162068367004395]"
2024-05-03 15:31:58,AAPL,9.464079,"[6.561178207397461, -4.3139166831970215, -4.710120677947998]"
2024-05-03 15:31:58,AAPL,9.9914,"[6.087926864624023, -2.4328274726867676, -6.1393585205078125]"
2024-05-03 15:31:58,AAPL,9.835684,"[5.693237781524658, -3.164801597595215, -1.6832482814788818]"
2024-05-03 15:31:58,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:31:58,AAPL,10.130072,"[5.650543689727783, -7.753709316253662, 1.9677444696426392]"
2024-05-03 15:31:58,AAPL,10.095738,"[6.390537261962891, -5.381687641143799, -4.584811210632324]"
2024-05-03 15:31:58,AAPL,10.447214,"[4.423033714294434, -5.082040309906006, -2.7597169876098633]"
2024-05-03 15:31:58,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 15:31:58,AAPL,11.951575,"[5.752191066741943, -5.040070056915283, -3.7032265663146973]"
2024-05-03 15:31:58,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 16:04:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 16:04:00,AAPL,10.088903,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 16:04:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 16:04:00,AAPL,10.534407,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-03 16:04:00,AAPL,9.475166,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-03 16:04:00,AAPL,9.709625,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-03 16:04:00,AAPL,9.651204,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-03 16:04:00,AAPL,11.452345,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 16:04:00,AAPL,10.365692,"[2.9494845867156982, 0.04217883199453354, -8.359915733337402]"
2024-05-03 16:04:00,AAPL,10.271911,"[7.1917853355407715, -4.991549015045166, -4.218503475189209]"
2024-05-03 16:04:00,AAPL,9.873462,"[7.855850696563721, -4.30019998550415, -4.576576232910156]"
2024-05-03 16:04:00,AAPL,10.050564,"[8.783974647521973, -7.6483378410339355, -5.083280563354492]"
2024-05-03 16:04:00,AAPL,10.6012945,"[-2.065486431121826, 3.1923024654388428, -2.0661303997039795]"
2024-05-03 16:04:00,AAPL,10.167627,"[2.903573751449585, -1.6414999961853027, -3.9399514198303223]"
2024-05-03 16:04:00,AAPL,10.38935,"[1.9187790155410767, -2.2794132232666016, -0.7791748046875]"
2024-05-03 16:04:00,AAPL,10.774606,"[-2.783273696899414, 4.081551551818848, -3.6044843196868896]"
2024-05-03 16:04:00,AAPL,10.485016,"[3.9902966022491455, -2.6858763694763184, -3.8923864364624023]"
2024-05-03 16:04:00,AAPL,10.442714,"[2.621853828430176, -1.6956700086593628, -2.6483356952667236]"
2024-05-03 16:04:00,AAPL,10.549347,"[5.996844291687012, -4.400132179260254, -3.4277796745300293]"
2024-05-03 16:04:00,AAPL,10.454607,"[2.771442174911499, -1.4899914264678955, -4.104907989501953]"
2024-05-03 16:04:00,AAPL,10.380908,"[3.082289218902588, -2.017524480819702, -3.9246039390563965]"
2024-05-03 16:04:00,AAPL,10.476254,"[-3.9863791465759277, 7.611207008361816, -6.299472332000732]"
2024-05-03 16:04:00,AAPL,10.386234,"[4.975076675415039, -4.893631935119629, -3.624006748199463]"
2024-05-03 16:04:00,AAPL,10.55906,"[-4.187243461608887, 7.4281907081604, -4.899721145629883]"
2024-05-03 16:04:00,AAPL,10.321373,"[2.802492380142212, -1.627748966217041, -2.877768039703369]"
2024-05-03 16:04:00,AAPL,10.482911,"[2.345656156539917, -1.6238268613815308, -3.3028531074523926]"
2024-05-03 16:04:00,AAPL,10.519895,"[4.485540866851807, -5.230163097381592, -0.8692228198051453]"
2024-05-03 16:04:00,AAPL,10.585353,"[2.090346574783325, -4.8704094886779785, 2.939584255218506]"
2024-05-03 16:04:00,AAPL,10.196192,"[-0.5528731346130371, -2.255068778991699, 4.375838279724121]"
2024-05-03 16:04:00,AAPL,10.494009,"[-3.8837804794311523, 5.874619483947754, -4.001697540283203]"
2024-05-03 16:04:00,AAPL,10.636923,"[-4.4822893142700195, 8.48649787902832, -5.668713569641113]"
