date,ticker,embedding_distance,finbert
2024-04-09 12:30:00,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-09 12:30:00,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-09 12:30:00,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-09 12:30:00,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-09 12:30:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-09 12:30:00,CVX,10.170975,"[5.889259338378906, -4.796502590179443, -4.393364906311035]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,9.921895,"[6.433679103851318, -3.205336570739746, -5.412522792816162]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.18897,"[5.20926570892334, -3.6265063285827637, -3.4261796474456787]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.02686,"[4.219760894775391, -3.501943588256836, -2.592364549636841]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,9.920666,"[6.510667324066162, -2.884305477142334, -4.515068054199219]"
2024-04-09 12:30:00,CVX,10.385088,"[5.3553080558776855, -3.075655937194824, -5.554231643676758]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 12:30:00,CVX,10.13854,"[7.2844929695129395, -3.6096627712249756, -6.110052108764648]"
2024-04-09 12:30:00,CVX,9.477066,"[-1.453529715538025, -3.343308210372925, 8.078481674194336]"
2024-04-09 12:30:00,CVX,9.8722315,"[0.9321193099021912, -3.966888427734375, 2.0029196739196777]"
2024-04-09 12:30:00,CVX,9.808554,"[-0.86578369140625, -3.9301650524139404, 7.81634521484375]"
2024-04-09 12:30:00,CVX,9.663535,"[1.762154459953308, -5.469332218170166, 5.331482887268066]"
2024-04-09 12:30:00,CVX,9.694791,"[1.4755815267562866, -0.7499856948852539, -1.9507516622543335]"
2024-04-09 12:30:00,CVX,10.239631,"[5.813952445983887, -4.516284942626953, -4.4120283126831055]"
2024-04-09 12:30:00,CVX,8.835749,"[-2.657111644744873, -2.855844020843506, 8.455677032470703]"
2024-04-09 12:30:00,CVX,9.232271,"[-4.873366355895996, -1.9367228746414185, 11.114620208740234]"
2024-04-09 12:30:00,CVX,9.294187,"[1.9829567670822144, -4.220109462738037, -0.8598664402961731]"
2024-04-09 12:30:00,CVX,9.895534,"[5.4956488609313965, -5.391939163208008, -4.021040439605713]"
2024-04-09 12:30:00,CVX,8.62823,"[4.113842964172363, -3.454174518585205, -3.5767006874084473]"
2024-04-09 12:30:00,CVX,9.324271,"[-4.308502197265625, 0.41866356134414673, 4.820615291595459]"
2024-04-09 12:30:00,CVX,9.165041,"[2.8059699535369873, -1.3638540506362915, -4.001275062561035]"
2024-04-09 12:30:00,CVX,8.922366,"[1.0268889665603638, -4.445737361907959, 1.0919901132583618]"
2024-04-09 12:30:00,CVX,9.645733,"[6.222563743591309, -4.676677703857422, -4.073938369750977]"
2024-04-09 12:30:00,CVX,9.481399,"[6.210825443267822, -5.95901346206665, -2.180468797683716]"
2024-04-09 12:30:00,CVX,9.560341,"[-1.433306097984314, -2.6397972106933594, 6.599184036254883]"
2024-04-09 12:30:00,CVX,9.874925,"[-3.0468194484710693, 8.275443077087402, -7.6314544677734375]"
2024-04-09 12:30:00,CVX,9.132854,"[3.2960381507873535, -5.942537784576416, -0.5004101395606995]"
2024-04-09 12:30:00,CVX,9.877561,"[5.564245700836182, -4.390780925750732, -4.714512348175049]"
2024-04-09 12:30:00,CVX,8.889651,"[-1.1384406089782715, 3.776750087738037, -3.8376638889312744]"
2024-04-09 12:30:00,CVX,9.410818,"[-5.99299955368042, 11.619410514831543, -7.301847457885742]"
2024-04-09 12:30:00,CVX,8.83607,"[0.5360921621322632, 0.7348515391349792, -3.892803907394409]"
2024-04-09 12:30:00,CVX,9.713082,"[5.004903793334961, -4.432213306427002, -3.447397470474243]"
2024-04-09 12:30:00,CVX,9.365928,"[2.1413233280181885, 2.5503060817718506, -7.709685325622559]"
2024-04-09 12:30:00,CVX,9.028723,"[0.7583292722702026, -4.820663928985596, 7.2924485206604]"
2024-04-09 12:30:00,CVX,9.782547,"[-1.071407437324524, 6.263482570648193, -8.011089324951172]"
2024-04-09 12:30:00,CVX,9.927941,"[0.49858951568603516, -3.1086642742156982, 2.4198293685913086]"
2024-04-09 12:30:00,CVX,9.0974045,"[3.136176109313965, -4.685741901397705, 0.6122216582298279]"
2024-04-09 12:30:00,CVX,15.120767,"[7.9339494705200195, -6.061917781829834, -4.856757640838623]"
2024-04-09 12:30:00,CVX,8.492119,"[8.432130813598633, -6.710888862609863, -5.40347957611084]"
2024-04-09 12:30:00,CVX,9.586465,"[6.4836320877075195, -6.774811744689941, -2.9962644577026367]"
2024-04-09 12:30:00,CVX,9.376094,"[-5.634533405303955, 10.579607009887695, -5.658499717712402]"
2024-04-09 12:30:00,CVX,10.152453,"[4.731661319732666, -2.1936819553375244, -3.4168667793273926]"
2024-04-09 12:30:00,CVX,9.596613,"[4.071540355682373, -4.574100971221924, -3.2294740676879883]"
2024-04-09 12:30:00,CVX,9.494866,"[7.292779445648193, -3.0952208042144775, -3.9754374027252197]"
2024-04-09 12:30:00,CVX,10.859196,"[3.5431454181671143, -5.201018333435059, -2.2758965492248535]"
2024-04-09 12:30:00,CVX,9.164326,"[-3.093454122543335, 8.309653282165527, -6.784757614135742]"
2024-04-09 12:30:00,CVX,10.257066,"[3.725877285003662, -2.7530601024627686, -3.1785850524902344]"
2024-04-09 12:30:00,CVX,9.973686,"[3.3476641178131104, -2.821904420852661, -2.985870122909546]"
2024-04-09 12:30:00,CVX,9.778796,"[6.475595474243164, -5.951905727386475, -1.715614676475525]"
2024-04-09 12:30:00,CVX,10.026594,"[4.205432415008545, -4.831989765167236, -2.71978497505188]"
2024-04-09 12:30:00,CVX,10.6514635,"[4.803884983062744, -3.7777140140533447, -2.8252577781677246]"
2024-04-09 12:30:00,CVX,9.871051,"[5.639997959136963, -4.946305274963379, -2.9705357551574707]"
2024-04-09 12:30:00,CVX,9.915826,"[0.9220885634422302, -2.960495948791504, -1.7357312440872192]"
2024-04-09 12:30:00,CVX,10.390031,"[2.4102418422698975, -3.0250637531280518, -3.205073356628418]"
2024-04-09 12:30:00,CVX,9.548725,"[6.184760570526123, -5.3782501220703125, -2.9022445678710938]"
2024-04-09 12:30:00,CVX,9.677158,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-04-09 12:30:00,CVX,9.031782,"[5.170814037322998, -5.507774829864502, -3.2585434913635254]"
2024-04-09 12:30:00,CVX,9.615826,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-04-09 12:30:00,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-04-09 12:30:00,CVX,9.823852,"[5.40624475479126, -5.69215726852417, -3.610696315765381]"
2024-04-09 12:30:00,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-09 12:30:00,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-09 12:30:00,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-09 12:30:00,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-09 12:30:00,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-09 12:30:00,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-09 12:30:00,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-09 12:30:00,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-09 12:30:00,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-09 12:30:00,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-09 12:30:00,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-09 12:30:00,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-09 12:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,9.6838875,"[-4.015066623687744, 5.959259510040283, -3.1433472633361816]"
2024-04-09 17:16:15,CVX,9.0175085,"[8.95921802520752, -7.927217960357666, -5.120325088500977]"
2024-04-09 17:16:15,CVX,10.123592,"[1.8615227937698364, 0.6988472938537598, -4.9319939613342285]"
2024-04-09 17:16:15,CVX,11.252165,"[9.065067291259766, -7.347665786743164, -4.1184563636779785]"
2024-04-09 17:16:15,CVX,9.881738,"[3.038419246673584, -6.086939334869385, 0.09754559397697449]"
2024-04-09 17:16:15,CVX,9.86248,"[6.724623203277588, -2.7842929363250732, -7.179288864135742]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,9.405924,"[1.3525878190994263, 0.0589386448264122, -5.305052280426025]"
2024-04-09 17:16:15,CVX,10.566524,"[5.100350856781006, -4.984707355499268, -4.3867316246032715]"
2024-04-09 17:16:15,CVX,10.44763,"[6.518709659576416, -5.11160135269165, -5.881796836853027]"
2024-04-09 17:16:15,CVX,9.721365,"[1.0258495807647705, -1.4659245014190674, -3.721330404281616]"
2024-04-09 17:16:15,CVX,9.052207,"[4.865667819976807, -3.6213088035583496, -5.326296329498291]"
2024-04-09 17:16:15,CVX,10.649399,"[1.3983796834945679, -1.3579143285751343, -2.3640353679656982]"
2024-04-09 17:16:15,CVX,10.080728,"[1.7386064529418945, -2.6509644985198975, -3.371255397796631]"
2024-04-09 17:16:15,CVX,9.77403,"[2.9597671031951904, -4.377965927124023, -3.2698421478271484]"
2024-04-09 17:16:15,CVX,11.13682,"[6.010826587677002, -5.422110080718994, -5.314550399780273]"
2024-04-09 17:16:15,CVX,10.767113,"[7.307265758514404, -5.599045753479004, -5.691758632659912]"
2024-04-09 17:16:15,CVX,10.560092,"[4.3067755699157715, -4.762331485748291, -4.065445899963379]"
2024-04-09 17:16:15,CVX,9.907189,"[2.2374088764190674, -2.3588550090789795, -4.910045623779297]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-04-09 17:16:15,CVX,9.807281,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-04-09 17:16:15,CVX,9.544007,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-04-09 17:16:15,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-04-09 17:16:15,CVX,10.52278,"[3.4685845375061035, -4.5745015144348145, -3.220203399658203]"
2024-04-09 17:16:15,CVX,11.807561,"[4.701874732971191, -6.316802501678467, -1.4788302183151245]"
2024-04-09 17:16:15,CVX,10.355913,"[3.886030912399292, -5.342048168182373, -2.0328986644744873]"
2024-04-09 17:16:15,CVX,12.230459,"[4.892651081085205, -6.263340473175049, -3.2856838703155518]"
2024-04-09 17:16:15,CVX,10.03863,"[5.058191776275635, -4.3485798835754395, -1.449771523475647]"
2024-04-09 17:16:15,CVX,9.678691,"[5.725648403167725, -6.824865818023682, -2.4974465370178223]"
2024-04-09 17:16:15,CVX,9.318991,"[2.235128164291382, -3.184859275817871, -3.571262836456299]"
2024-04-09 17:16:15,CVX,10.582673,"[2.430558204650879, -3.46547269821167, -3.2371177673339844]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-04-09 17:16:15,CVX,9.149977,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-09 17:16:15,CVX,9.544007,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-04-09 17:16:15,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-04-09 17:16:15,CVX,10.829497,"[3.495095729827881, -3.8793840408325195, -3.6203908920288086]"
2024-04-09 17:16:15,CVX,11.643409,"[5.137138366699219, -6.124134540557861, -1.8690400123596191]"
2024-04-09 17:16:15,CVX,11.9587555,"[4.683133602142334, -6.359516143798828, -2.536283016204834]"
2024-04-09 17:16:15,CVX,11.643409,"[5.137138366699219, -6.124134540557861, -1.8690400123596191]"
2024-04-09 17:16:15,CVX,11.20913,"[4.6032233238220215, -5.207577705383301, -2.9586939811706543]"
2024-04-09 17:16:15,CVX,9.596744,"[6.20391845703125, -6.2357354164123535, -2.6837451457977295]"
2024-04-09 17:16:15,CVX,11.382563,"[1.9858959913253784, -2.483276844024658, -3.069772243499756]"
2024-04-09 17:16:15,CVX,9.249011,"[0.46302330493927, 0.9486441612243652, -5.7438154220581055]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-04-09 17:16:15,CVX,9.807281,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-04-09 17:16:15,CVX,10.798603,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-04-09 17:16:15,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-04-09 17:16:15,CVX,10.712533,"[3.377519369125366, -4.052168369293213, -3.062168836593628]"
2024-04-09 17:16:15,CVX,12.842031,"[3.718139410018921, -5.4625749588012695, -2.8516721725463867]"
2024-04-09 17:16:15,CVX,12.92678,"[4.138960361480713, -5.849815845489502, -2.491245746612549]"
2024-04-09 17:16:15,CVX,11.92887,"[4.536258220672607, -6.120535850524902, -1.2294069528579712]"
2024-04-09 17:16:15,CVX,10.039177,"[4.502691745758057, -4.3831868171691895, -1.9912012815475464]"
2024-04-09 17:16:15,CVX,9.70652,"[5.799147129058838, -6.406183242797852, -2.9010026454925537]"
2024-04-09 17:16:15,CVX,9.822843,"[3.920567750930786, -5.299159526824951, -2.5691633224487305]"
2024-04-09 17:16:15,CVX,9.478658,"[1.8687611818313599, -2.6413369178771973, -3.4100663661956787]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-04-09 17:16:15,CVX,9.149977,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-04-09 17:16:15,CVX,10.798603,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-04-09 17:16:15,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-04-09 17:16:15,CVX,10.712533,"[3.377519369125366, -4.052168369293213, -3.062168836593628]"
2024-04-09 17:16:15,CVX,11.893478,"[3.5437543392181396, -5.5630202293396, -2.3124074935913086]"
2024-04-09 17:16:15,CVX,12.188382,"[3.8555614948272705, -5.551915645599365, -2.776207447052002]"
2024-04-09 17:16:15,CVX,12.188382,"[3.8555614948272705, -5.551915645599365, -2.776207447052002]"
2024-04-09 17:16:15,CVX,9.927343,"[4.810033798217773, -4.186081409454346, -1.8046635389328003]"
2024-04-09 17:16:15,CVX,9.714054,"[6.170851230621338, -7.042663097381592, -2.30291748046875]"
2024-04-09 17:16:15,CVX,9.642774,"[4.986234188079834, -6.161971569061279, -2.0473456382751465]"
2024-04-09 17:16:15,CVX,10.07581,"[2.961799383163452, -4.901116371154785, -1.518581748008728]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-04-09 17:16:15,CVX,9.807281,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-04-09 17:16:15,CVX,10.798603,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-04-09 17:16:15,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-04-09 17:16:15,CVX,11.086145,"[4.189244747161865, -4.256077766418457, -3.2725729942321777]"
2024-04-09 17:16:15,CVX,12.4470215,"[3.7470879554748535, -5.460656642913818, -2.821711778640747]"
2024-04-09 17:16:15,CVX,11.634671,"[5.293838024139404, -6.631934642791748, -1.4608277082443237]"
2024-04-09 17:16:15,CVX,12.54068,"[3.657637119293213, -5.394631862640381, -3.115610122680664]"
2024-04-09 17:16:15,CVX,12.015208,"[4.1035075187683105, -4.029133319854736, -1.9697695970535278]"
2024-04-09 17:16:15,CVX,9.608056,"[5.990246772766113, -6.7427449226379395, -2.2546207904815674]"
2024-04-09 17:16:15,CVX,10.699596,"[2.5218169689178467, -2.8969013690948486, -3.738313674926758]"
2024-04-09 17:16:15,CVX,9.920602,"[2.6929636001586914, -3.156280517578125, -3.105757713317871]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 17:16:15,CVX,8.2663,"[7.817856788635254, -3.848210096359253, -7.712811470031738]"
2024-04-09 17:16:15,CVX,9.428088,"[8.981983184814453, -5.878150463104248, -5.122418403625488]"
2024-04-09 17:16:15,CVX,9.613556,"[0.9407228827476501, -0.3867367208003998, -1.9123940467834473]"
2024-04-09 17:16:15,CVX,9.590386,"[8.458867073059082, -4.950957775115967, -4.529420852661133]"
2024-04-09 17:16:15,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-09 17:16:15,CVX,9.6135435,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-04-09 17:16:15,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-09 17:16:15,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 21:45:16,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-09 21:45:16,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-09 21:45:16,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-09 21:45:16,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
