date,ticker,embedding_distance,finbert
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.483406,"[2.6239078044891357, -0.4432971179485321, -5.942460060119629]"
2024-05-10 22:41:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.483115,"[3.1087610721588135, -0.8709754943847656, -5.347836971282959]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.753537,"[-0.06509381532669067, -4.586933135986328, 5.279601097106934]"
2024-05-10 22:41:00,DE,9.633805,"[-0.7834027409553528, 1.8124175071716309, -5.562676906585693]"
2024-05-10 22:41:00,DE,9.589491,"[-4.409394264221191, 9.67300033569336, -9.599461555480957]"
2024-05-10 22:41:00,DE,9.930572,"[5.748653411865234, -3.36975359916687, -4.9232306480407715]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.678265,"[-4.9046807289123535, 4.215334892272949, -1.8198848962783813]"
2024-05-10 22:41:00,DE,9.657072,"[-3.6119186878204346, 8.1185884475708, -9.122787475585938]"
2024-05-10 22:41:00,DE,9.670398,"[-7.142530918121338, 12.605491638183594, -7.246897220611572]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.871364,"[6.615072250366211, -6.782225608825684, -2.652531623840332]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.614933,"[-3.5418694019317627, 8.319233894348145, -9.30936050415039]"
2024-05-10 22:41:00,DE,9.093507,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-05-10 22:41:00,DE,9.595596,"[-5.306491374969482, 10.979167938232422, -8.958436965942383]"
2024-05-10 22:41:00,DE,8.953887,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-05-10 22:41:00,DE,8.502674,"[4.564232349395752, -4.409114360809326, -4.152314186096191]"
2024-05-10 22:41:00,DE,8.589424,"[5.178717136383057, -5.432408809661865, -3.849822998046875]"
2024-05-10 22:41:00,DE,8.838428,"[5.256457805633545, -5.700376987457275, -3.3218839168548584]"
2024-05-10 22:41:00,DE,9.96321,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-05-10 22:41:00,DE,9.674378,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-05-10 22:41:00,DE,9.086623,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-05-10 22:41:00,DE,9.213325,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-05-10 22:41:00,DE,8.273781,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-05-10 22:41:00,DE,8.850461,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-05-10 22:41:00,DE,8.841068,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-05-10 22:41:00,DE,9.310088,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-05-10 22:41:00,DE,9.598481,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-05-10 22:41:00,DE,9.315205,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-05-10 22:41:00,DE,9.249427,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-05-10 22:41:00,DE,9.930895,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-05-10 22:41:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.274984,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-05-13 10:27:00,DE,9.314821,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-05-13 10:27:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,8.748749,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-05-13 10:27:00,DE,10.213279,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-05-13 10:27:00,DE,10.722448,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-05-13 10:27:00,DE,9.111807,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-05-13 10:27:00,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-13 10:27:00,DE,11.17887,"[5.289167881011963, -4.145168781280518, -4.395857810974121]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.888244,"[7.399210453033447, -4.693887233734131, -5.034278869628906]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.603427,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,10.656739,"[5.20926570892334, -3.6265063285827637, -3.4261796474456787]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.701179,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,9.93055,"[4.219760894775391, -3.501943588256836, -2.592364549636841]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 10:27:00,DE,8.665728,"[8.284400939941406, -4.152787685394287, -6.131579399108887]"
2024-05-13 10:27:00,DE,8.975095,"[-4.190802097320557, 6.212005138397217, -4.067069053649902]"
2024-05-13 10:27:00,DE,8.788407,"[-1.6823313236236572, -2.0283255577087402, 6.303175926208496]"
2024-05-13 10:27:00,DE,8.560985,"[-5.9012274742126465, 10.134987831115723, -5.215127944946289]"
2024-05-13 10:27:00,DE,9.190617,"[-2.779463052749634, -3.5110654830932617, 10.348140716552734]"
2024-05-13 10:27:00,DE,8.712385,"[-5.486019611358643, 9.38377857208252, -5.953116416931152]"
2024-05-13 10:27:00,DE,9.450466,"[-0.6615926623344421, -0.2085510492324829, -0.032247211784124374]"
2024-05-13 10:27:00,DE,8.918873,"[7.357540130615234, -4.744781017303467, -5.476846218109131]"
2024-05-13 10:27:00,DE,8.414134,"[10.004446029663086, -7.207423210144043, -4.301891803741455]"
2024-05-13 10:27:00,DE,9.6299,"[-6.501222133636475, 12.648334503173828, -8.17541790008545]"
2024-05-13 10:27:00,DE,9.684996,"[-5.09597110748291, -2.105696201324463, 12.036100387573242]"
2024-05-13 10:27:00,DE,9.4098425,"[-6.411318302154541, 11.644111633300781, -7.384821891784668]"
2024-05-13 10:27:00,DE,8.966465,"[-6.280314922332764, 10.609150886535645, -6.885581016540527]"
2024-05-13 10:27:00,DE,9.424422,"[-4.171346664428711, 5.0446906089782715, -0.39518535137176514]"
2024-05-13 10:27:00,DE,10.493775,"[7.2788286209106445, -5.423049449920654, -3.426809787750244]"
2024-05-13 10:27:00,DE,8.650864,"[9.448055267333984, -4.681363582611084, -6.670191764831543]"
2024-05-13 10:27:00,DE,9.821422,"[-6.763350963592529, 12.588720321655273, -7.935576915740967]"
2024-05-13 10:27:00,DE,9.582139,"[6.563971042633057, -4.453464031219482, -4.930785179138184]"
2024-05-13 10:27:00,DE,9.183847,"[1.3238451480865479, -2.2342615127563477, -2.5600695610046387]"
2024-05-13 10:27:00,DE,9.753537,"[-0.06509381532669067, -4.586933135986328, 5.279601097106934]"
2024-05-13 10:27:00,DE,9.589491,"[-4.409394264221191, 9.67300033569336, -9.599461555480957]"
2024-05-13 10:27:00,DE,9.678265,"[-4.9046807289123535, 4.215334892272949, -1.8198848962783813]"
2024-05-13 10:27:00,DE,9.657072,"[-3.6119186878204346, 8.1185884475708, -9.122787475585938]"
2024-05-13 10:27:00,DE,9.614933,"[-3.5418694019317627, 8.319233894348145, -9.30936050415039]"
2024-05-13 10:27:00,DE,9.595596,"[-5.306491374969482, 10.979167938232422, -8.958436965942383]"
2024-05-13 10:27:00,DE,9.117321,"[-5.634533405303955, 10.579607009887695, -5.658499717712402]"
2024-05-13 10:27:00,DE,9.88245,"[4.731661319732666, -2.1936819553375244, -3.4168667793273926]"
2024-05-13 10:27:00,DE,8.88634,"[4.071540355682373, -4.574100971221924, -3.2294740676879883]"
2024-05-13 10:27:00,DE,10.186909,"[3.3476641178131104, -2.821904420852661, -2.985870122909546]"
2024-05-13 10:27:00,DE,9.170018,"[6.475595474243164, -5.951905727386475, -1.715614676475525]"
2024-05-13 10:27:00,DE,10.543911,"[4.205432415008545, -4.831989765167236, -2.71978497505188]"
2024-05-13 10:27:00,DE,9.862476,"[4.803884983062744, -3.7777140140533447, -2.8252577781677246]"
2024-05-13 10:27:00,DE,9.799556,"[5.639997959136963, -4.946305274963379, -2.9705357551574707]"
2024-05-13 10:27:00,DE,9.1096735,"[0.9220885634422302, -2.960495948791504, -1.7357312440872192]"
2024-05-13 10:27:00,DE,10.322553,"[2.6372478008270264, -3.237220048904419, -3.584207534790039]"
2024-05-13 10:27:00,DE,9.121898,"[2.595485210418701, -0.6639087796211243, -2.744145393371582]"
2024-05-13 10:27:00,DE,8.942139,"[6.246939659118652, -5.438817501068115, -2.8860678672790527]"
2024-05-13 10:27:00,DE,8.953887,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-05-13 10:27:00,DE,8.502674,"[4.564232349395752, -4.409114360809326, -4.152314186096191]"
2024-05-13 10:27:00,DE,8.589424,"[5.178717136383057, -5.432408809661865, -3.849822998046875]"
2024-05-13 10:27:00,DE,8.838428,"[5.256457805633545, -5.700376987457275, -3.3218839168548584]"
2024-05-13 10:27:00,DE,9.96321,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-05-13 10:27:00,DE,9.674378,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-05-13 10:27:00,DE,9.086623,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-05-13 10:27:00,DE,9.213325,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-05-13 10:27:00,DE,8.273781,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-05-13 10:27:00,DE,8.850461,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-05-13 10:27:00,DE,8.841068,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-05-13 10:27:00,DE,9.310088,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-05-13 10:27:00,DE,9.598481,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-05-13 10:27:00,DE,9.315205,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-05-13 10:27:00,DE,9.249427,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-05-13 10:27:00,DE,9.930895,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-05-13 10:27:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.274984,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-05-13 13:15:08,DE,9.314821,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-05-13 13:15:08,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,8.748749,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-05-13 13:15:08,DE,10.213279,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-05-13 13:15:08,DE,10.722448,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-05-13 13:15:08,DE,9.111807,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-05-13 13:15:08,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-13 13:15:08,DE,11.17887,"[5.289167881011963, -4.145168781280518, -4.395857810974121]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,10.418429,"[3.784344434738159, -5.6148600578308105, -2.3486623764038086]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.603427,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,10.170521,"[4.970202445983887, -5.758803844451904, -3.7748920917510986]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.701179,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,10.456892,"[4.756756782531738, -3.818265438079834, -2.758697509765625]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 13:15:08,DE,9.376627,"[-3.135303258895874, -4.522716522216797, 11.730472564697266]"
2024-05-13 13:15:08,DE,9.704777,"[-3.815086841583252, -2.0615077018737793, 9.663703918457031]"
2024-05-13 13:15:08,DE,9.375116,"[-2.8802735805511475, 7.6132378578186035, -6.274469375610352]"
2024-05-13 13:15:08,DE,9.420694,"[6.562301158905029, -5.3757405281066895, -2.060157060623169]"
2024-05-13 13:15:08,DE,9.460561,"[8.065766334533691, -7.402245044708252, -2.8024230003356934]"
2024-05-13 13:15:08,DE,9.576415,"[4.361018657684326, -3.8389012813568115, -2.1302859783172607]"
2024-05-13 13:15:08,DE,9.113603,"[4.251978397369385, -2.75087308883667, -3.641049861907959]"
2024-05-13 13:15:08,DE,9.334881,"[6.039698600769043, -5.429520606994629, -1.8983629941940308]"
2024-05-13 13:15:08,DE,9.444001,"[6.420431613922119, -4.47501802444458, -3.3124337196350098]"
2024-05-13 13:15:08,DE,9.373017,"[4.21503210067749, -4.457749366760254, -1.811440348625183]"
2024-05-13 13:15:08,DE,9.29371,"[6.403646469116211, -5.222074508666992, -2.948791980743408]"
2024-05-13 13:15:08,DE,9.726618,"[3.503045082092285, -5.006871700286865, -0.26194727420806885]"
2024-05-13 13:15:08,DE,9.438489,"[3.8640501499176025, -5.287097454071045, 0.17289340496063232]"
2024-05-13 13:15:08,DE,9.205639,"[4.358118534088135, -3.839242696762085, -2.524088144302368]"
2024-05-13 13:15:08,DE,9.841496,"[4.503971576690674, -3.3690264225006104, -2.1767024993896484]"
2024-05-13 13:15:08,DE,8.948908,"[7.182780742645264, -4.439652442932129, -7.219884872436523]"
2024-05-13 13:15:08,DE,8.733444,"[-4.829971790313721, 8.7622709274292, -5.824433326721191]"
2024-05-13 13:15:08,DE,7.2098985,"[5.124331474304199, -5.4367547035217285, -3.2769508361816406]"
2024-05-13 13:15:08,DE,9.96321,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-05-13 13:15:08,DE,9.674378,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-05-13 13:15:08,DE,9.086623,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-05-13 13:15:08,DE,9.213325,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-05-13 13:15:08,DE,8.273781,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-05-13 13:15:08,DE,8.850461,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-05-13 13:15:08,DE,8.841068,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-05-13 13:15:08,DE,9.310088,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-05-13 13:15:08,DE,9.598481,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-05-13 13:15:08,DE,9.315205,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-05-13 13:15:08,DE,9.249427,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-05-13 13:15:08,DE,9.930895,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-05-13 13:15:08,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 14:21:00,DE,9.274984,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-05-13 14:21:00,DE,9.314821,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-05-13 14:21:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 14:21:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 14:21:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-13 14:21:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 14:21:00,DE,8.748749,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-05-13 14:21:00,DE,10.213279,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-05-13 14:21:00,DE,10.722448,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-05-13 14:21:00,DE,9.111807,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-05-13 14:21:00,DE,8.267763,"[2.3566882610321045, -5.827299118041992, -1.2457623481750488]"
2024-05-13 14:21:00,DE,11.17887,"[5.289167881011963, -4.145168781280518, -4.395857810974121]"
2024-05-13 14:21:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 14:21:00,DE,10.095758,"[8.003151893615723, -5.236690044403076, -4.771361351013184]"
2024-05-13 14:21:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-13 14:21:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
