date,ticker,embedding_distance,finbert
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,8.324505,"[6.5204854011535645, -6.490930080413818, -3.0493547916412354]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,9.167977,"[3.3341360092163086, -4.808204174041748, -3.555326461791992]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,9.24492,"[3.1363275051116943, -5.8176445960998535, -1.6862143278121948]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,9.96055,"[4.481295585632324, -6.429896831512451, -1.008315086364746]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-08 21:17:00,GE,7.6653037,"[-6.019120216369629, 11.511494636535645, -6.14029598236084]"
2024-04-08 21:17:00,GE,8.61993,"[-4.621942043304443, 8.842193603515625, -5.477949619293213]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,9.869658,"[1.496069073677063, -2.0798256397247314, -3.030407428741455]"
2024-04-08 21:17:00,GE,8.941139,"[-6.618814945220947, 12.432818412780762, -6.981655120849609]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,9.387249,"[-6.458542823791504, 9.444839477539062, -5.167820930480957]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,9.356614,"[8.814131736755371, -6.8646626472473145, -5.478634834289551]"
2024-04-08 21:17:00,GE,8.359423,"[1.1472572088241577, 4.675645351409912, -10.66923713684082]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,8.428399,"[5.019382953643799, -3.9042818546295166, -3.4000096321105957]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,10.207091,"[4.9889984130859375, -5.621146202087402, -4.493282794952393]"
2024-04-08 21:17:00,GE,8.567898,"[6.1670098304748535, -4.36944055557251, -5.614389419555664]"
2024-04-08 21:17:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-08 21:17:00,GE,12.495086,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-04-08 21:17:00,GE,8.804005,"[-3.8262739181518555, 0.7820535898208618, 3.6885712146759033]"
2024-04-08 21:17:00,GE,7.3414464,"[4.073909282684326, -3.435814142227173, -4.074233055114746]"
2024-04-08 21:17:00,GE,7.2824206,"[4.557773113250732, -4.653475761413574, -3.468740463256836]"
2024-04-08 21:17:00,GE,7.319873,"[5.612618923187256, -4.751009941101074, -5.204830169677734]"
2024-04-08 21:17:00,GE,7.5728755,"[5.183481693267822, -5.880570411682129, -4.36285400390625]"
2024-04-08 21:17:00,GE,7.1793494,"[4.647795677185059, -4.788626194000244, -3.9339451789855957]"
2024-04-08 21:17:00,GE,7.874779,"[5.340159893035889, -5.126138210296631, -4.002197265625]"
2024-04-08 21:17:00,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-08 21:17:00,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-08 21:17:00,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-08 21:17:00,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-08 21:17:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-08 21:17:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-08 21:17:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-08 21:17:00,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-08 21:17:00,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-08 21:17:00,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-08 21:17:00,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-08 21:17:00,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-08 21:17:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 13:33:00,GE,8.878896,"[3.8872733116149902, -0.35858288407325745, -8.190235137939453]"
2024-04-09 13:33:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 13:33:00,GE,8.13493,"[4.50328254699707, -3.926107883453369, -3.4253556728363037]"
2024-04-09 13:33:00,GE,8.990197,"[-5.274128437042236, 8.974528312683105, -5.283576011657715]"
2024-04-09 13:33:00,GE,8.516988,"[1.848390817642212, 0.326250284910202, -7.438079833984375]"
2024-04-09 13:33:00,GE,9.525679,"[-3.933377265930176, -2.192347526550293, 9.983064651489258]"
2024-04-09 13:33:00,GE,9.492359,"[-2.932429790496826, -1.3366138935089111, 5.693324089050293]"
2024-04-09 13:33:00,GE,9.363755,"[-4.729557037353516, 7.343578338623047, -3.620361089706421]"
2024-04-09 13:33:00,GE,8.9966755,"[-0.586328387260437, -2.5660288333892822, 4.436896324157715]"
2024-04-09 13:33:00,GE,8.678398,"[-5.11820650100708, 9.788450241088867, -6.1415886878967285]"
2024-04-09 13:33:00,GE,8.4674015,"[-4.1463446617126465, 6.355363845825195, -6.1166276931762695]"
2024-04-09 13:33:00,GE,9.577841,"[0.559592068195343, 0.3494957387447357, -2.7049319744110107]"
2024-04-09 13:33:00,GE,9.031123,"[4.973435401916504, -6.821882724761963, 2.3276400566101074]"
2024-04-09 13:33:00,GE,8.882815,"[-2.490210771560669, -1.6536211967468262, 4.1481146812438965]"
2024-04-09 13:33:00,GE,8.559421,"[-5.531308174133301, 3.3187499046325684, 2.8756332397460938]"
2024-04-09 13:33:00,GE,9.11475,"[2.885956048965454, -3.3164031505584717, -0.8603237271308899]"
2024-04-09 13:33:00,GE,8.008149,"[-4.978598117828369, 10.994172096252441, -9.217423439025879]"
2024-04-09 13:33:00,GE,9.184327,"[-4.111284255981445, 1.8577710390090942, 1.4747010469436646]"
2024-04-09 13:33:00,GE,9.247082,"[-0.2017240971326828, 3.5496678352355957, -6.2854132652282715]"
2024-04-09 13:33:00,GE,8.464877,"[5.800188064575195, -3.4748895168304443, -3.828158378601074]"
2024-04-09 13:33:00,GE,9.156456,"[-1.2017898559570312, -0.35537272691726685, -3.087583541870117]"
2024-04-09 13:33:00,GE,8.3127165,"[6.055647373199463, -5.32539701461792, -4.308243274688721]"
2024-04-09 13:33:00,GE,9.033148,"[0.9425037503242493, 0.26559850573539734, -3.0860178470611572]"
2024-04-09 13:33:00,GE,8.414321,"[1.8871433734893799, -3.3421590328216553, -2.789015293121338]"
2024-04-09 13:33:00,GE,7.943606,"[-4.5052642822265625, 9.295811653137207, -9.14995002746582]"
2024-04-09 13:33:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 13:33:00,GE,12.139869,"[4.500537395477295, -3.9989278316497803, -3.0087344646453857]"
2024-04-09 13:33:00,GE,8.065175,"[6.601547718048096, -3.965441942214966, -3.451693058013916]"
2024-04-09 13:33:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 13:33:00,GE,12.139869,"[4.500537395477295, -3.9989278316497803, -3.0087344646453857]"
2024-04-09 13:33:00,GE,8.553256,"[8.782023429870605, -6.6277337074279785, -4.1904120445251465]"
2024-04-09 13:33:00,GE,7.9037857,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-04-09 13:33:00,GE,8.446171,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-04-09 13:33:00,GE,8.421042,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-04-09 13:33:00,GE,9.697035,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-04-09 13:33:00,GE,8.96465,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-04-09 13:33:00,GE,8.339253,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-04-09 13:33:00,GE,9.588749,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-04-09 13:33:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,8.9980345,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-09 18:44:00,GE,8.355362,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-09 18:44:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,8.507847,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-09 18:44:00,GE,10.247377,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-09 18:44:00,GE,11.106276,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,10.497509,"[2.9404170513153076, -5.6445088386535645, -1.855826497077942]"
2024-04-09 18:44:00,GE,9.405718,"[5.921184062957764, -5.479989528656006, -3.8306884765625]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,8.251658,"[6.4336442947387695, -3.184401273727417, -5.168670654296875]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,9.365922,"[5.00630521774292, -5.280163288116455, -3.9544472694396973]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,9.248233,"[3.5431976318359375, -5.396251201629639, -3.1908297538757324]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,10.497509,"[2.9404170513153076, -5.6445088386535645, -1.855826497077942]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,9.109938,"[5.262146472930908, -4.530158996582031, -2.6400208473205566]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-09 18:44:00,GE,8.385387,"[-6.6213226318359375, 9.76769733428955, -4.862180709838867]"
2024-04-09 18:44:00,GE,8.18987,"[-7.403406620025635, 12.500197410583496, -6.1627349853515625]"
2024-04-09 18:44:00,GE,8.584072,"[-5.164165496826172, 0.6912810802459717, 8.676247596740723]"
2024-04-09 18:44:00,GE,8.138954,"[-4.634190559387207, -0.930183470249176, 9.752302169799805]"
2024-04-09 18:44:00,GE,8.746189,"[-7.371826171875, 12.861617088317871, -7.151910781860352]"
2024-04-09 18:44:00,GE,8.355192,"[-6.90913724899292, 12.830362319946289, -7.4535813331604]"
2024-04-09 18:44:00,GE,9.076081,"[-8.434094429016113, 13.617819786071777, -5.860805511474609]"
2024-04-09 18:44:00,GE,8.268656,"[-7.670052528381348, 12.64494800567627, -7.758853435516357]"
2024-04-09 18:44:00,GE,8.573613,"[-4.9230427742004395, -0.4105231463909149, 8.972814559936523]"
2024-04-09 18:44:00,GE,8.458049,"[-8.996992111206055, 13.51158332824707, -5.583576202392578]"
2024-04-09 18:44:00,GE,8.255412,"[-6.830117702484131, 11.778306007385254, -6.5518999099731445]"
2024-04-09 18:44:00,GE,8.524478,"[-4.726701736450195, -2.62312650680542, 12.767705917358398]"
2024-04-09 18:44:00,GE,8.254742,"[-4.694686412811279, -2.2374889850616455, 12.36111831665039]"
2024-04-09 18:44:00,GE,8.637507,"[-4.570683002471924, -3.21602725982666, 13.132438659667969]"
2024-04-09 18:44:00,GE,7.5499425,"[5.949027061462402, -3.6994481086730957, -4.679964542388916]"
2024-04-09 18:44:00,GE,8.376415,"[5.426551342010498, -3.5798180103302, -4.55597448348999]"
2024-04-09 18:44:00,GE,7.374508,"[5.114542484283447, -2.608492374420166, -4.412358283996582]"
2024-04-09 18:44:00,GE,8.06097,"[4.654061794281006, -2.9817845821380615, -4.397675037384033]"
2024-04-09 18:44:00,GE,8.503431,"[5.022366523742676, -3.7891228199005127, -4.206329822540283]"
2024-04-09 18:44:00,GE,7.7232437,"[5.055325984954834, -3.3426294326782227, -4.359598636627197]"
2024-04-09 18:44:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-09 18:44:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-09 18:44:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-09 18:44:00,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-09 18:44:00,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-09 18:44:00,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-09 18:44:00,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-09 18:44:00,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-09 18:44:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.9980345,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-10 12:10:00,GE,8.355362,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-10 12:10:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.507847,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-10 12:10:00,GE,10.247377,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-10 12:10:00,GE,11.106276,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-10 12:10:00,GE,7.695736,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-10 12:10:00,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-10 12:10:00,GE,11.6729,"[5.4432525634765625, -4.391712188720703, -4.729076385498047]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.597299,"[7.3501505851745605, -6.133090972900391, -3.4593400955200195]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,9.937177,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.636679,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,9.601329,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-10 12:10:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:10:00,GE,8.27051,"[-6.9702558517456055, 12.43873119354248, -5.673985958099365]"
2024-04-10 12:10:00,GE,8.761734,"[-4.172593116760254, 9.253806114196777, -7.919287204742432]"
2024-04-10 12:10:00,GE,8.474676,"[-3.971423625946045, 7.641422271728516, -7.071194648742676]"
2024-04-10 12:10:00,GE,8.703081,"[-4.83872127532959, 10.331257820129395, -7.055240154266357]"
2024-04-10 12:10:00,GE,7.65721,"[3.821552038192749, -1.5180970430374146, -6.579479217529297]"
2024-04-10 12:10:00,GE,8.569702,"[-0.37167632579803467, -0.623889148235321, 1.024119257926941]"
2024-04-10 12:10:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-10 12:10:00,GE,8.421515,"[-4.152577877044678, 9.869950294494629, -7.450247287750244]"
2024-04-10 12:10:00,GE,7.456234,"[5.003098964691162, -4.972397327423096, -3.906465530395508]"
2024-04-10 12:10:00,GE,7.7667418,"[5.302220821380615, -5.7613396644592285, -3.535122871398926]"
2024-04-10 12:10:00,GE,7.862422,"[5.398138999938965, -5.817668437957764, -3.5060338973999023]"
2024-04-10 12:10:00,GE,7.930565,"[5.948058605194092, -6.2716965675354, -4.0637054443359375]"
2024-04-10 12:10:00,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-10 12:10:00,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-10 12:10:00,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-10 12:10:00,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-10 12:10:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-10 12:10:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-10 12:10:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
