time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-05-11 19:00:00,Critical Takeaways From Berkshire Hathaway's First-Quarter Earnings,https://www.forbes.com/sites/bill_stone/2024/05/11/critical-takeaways-from-berkshire-hathaways-first-quarter-earnings/,"""Just tell me where I am going to die, so I never go there."" - Charlie Munger Berkshire Hathaway's ( BRK/A, BRK/B ) first-quarter earnings release coincided with the annual meeting in Omaha. Warren Buffett, CEO and Chairman, and Greg Abel, Vice Chairman of Non-insurance, answered questions from ...",www.forbes.com,0.150445,Somewhat-Bullish,CVX,0.025259,0.046649,Neutral
2024-05-12 10:45:00,Billionaires Are Selling These Stocks and Buying Up These Instead,https://www.fool.com/investing/2024/05/12/billionaires-are-selling-these-stocks-and-buying/,These billionaires have more in common than you think.,www.fool.com,0.146936,Neutral,CVX,0.088799,0.191009,Somewhat-Bullish
2024-05-12 11:23:00,"The Smartest Oil Stocks to Buy With $1,000 Right Now",https://www.fool.com/investing/2024/05/12/the-smartest-oil-stocks-to-buy-with-1000-right-now/,Warren Buffett is betting billions of dollars on these two oil stocks. Should you follow suit?,www.fool.com,0.302895,Somewhat-Bullish,CVX,0.478494,0.35391,Bullish
2024-05-13 06:40:08,"Chuck Schumer Says Trump Might Be 'Hosting Dinners For Big Oil Execs' But FTC Should Side With Consumers On $53B Chevron-Hess Merger - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/government/24/05/38781945/chuck-schumer-says-trump-might-be-hosting-dinners-for-big-oil-execs-but-ftc-should-side-with-consume,"The U.S. Senate Majority Leader, Chuck Schumer ( D-N.Y. ) , has called on the Federal Trade Commission ( FTC ) to reevaluate the proposed $53 billion merger between Chevron Corp CVX and Hess Corp HES. What Happened: Schumer voiced his concerns over the merger on social media on Monday.",www.benzinga.com,0.120354,Neutral,CVX,0.666827,0.125045,Neutral
2024-05-13 08:12:00,Billionaires Can't Stop Buying These 3 Energy Stocks. Should You Join Them?,https://www.fool.com/investing/2024/05/13/billionaires-cant-stop-buying-these-3-energy-stock/,These billionaires are betting big on energy stocks.,www.fool.com,0.249865,Somewhat-Bullish,CVX,0.350564,0.283846,Somewhat-Bullish
2024-05-13 09:45:03,European Traditional Energy Majors Return To Tried And Tested Ways Of Unlocking Value,https://www.forbes.com/sites/gauravsharma/2024/05/13/european-traditional-energy-majors-return-to-tried-and-tested-ways-of-unlocking-value/,"As the transitioning energy mix began to catch the world's attention in the last decade, many big oil companies wanted to remain true to their corporate DNA yet did not wish to ignore the race to renewables.",www.forbes.com,0.187946,Somewhat-Bullish,CVX,0.129866,0.209648,Somewhat-Bullish
2024-05-13 13:15:02,"Jim Cramer Likes Micron And Its CEO, Recommends Buying This Big Bank - Micron Technology  ( NASDAQ:MU ) ",https://www.benzinga.com/news/24/05/38789146/jim-cramer-likes-micron-and-its-ceo-recommends-buying-this-big-bank,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer recommended buying Micron MU, adding that he likes the company and its CEO Sanjay Mehrotra. On May 6, Baird analyst Tristan Gerra upgraded Micron from Neutral to Outperform and raised the price target from $115 to $150.",www.benzinga.com,0.166209,Somewhat-Bullish,CVX,0.485711,0.484216,Bullish
2024-05-13 13:19:00,Why You Should Keep an Eye on BP Despite Q1 Earnings Miss,https://www.zacks.com/stock/news/2272906/why-you-should-keep-an-eye-on-bp-despite-q1-earnings-miss,"Despite the weak results, BP expects its reported and underlying upstream production to be slightly higher this year.",www.zacks.com,0.241314,Somewhat-Bullish,CVX,0.274834,0.077911,Neutral
2024-05-14 12:31:16,"Amazon, Alphabet And 2 Other Stocks Insiders Are Selling - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/24/05/38814893/amazon-alphabet-and-2-other-stocks-insiders-are-selling,"The Nasdaq 100 closed higher by around 0.2% on Monday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",www.benzinga.com,0.234624,Somewhat-Bullish,CVX,0.434514,0.387847,Bullish
2024-05-14 13:00:14,Investors Heavily Search Chevron Corporation  ( CVX ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2273344/investors-heavily-search-chevron-corporation-cvx-here-is-what-you-need-to-know,"Chevron (CVX) has received quite a bit of attention from Zacks.com users lately. Therefore, it is wise to be aware of the facts that can impact the stock's prospects.",www.zacks.com,0.224302,Somewhat-Bullish,CVX,0.523995,0.128383,Neutral
2024-05-15 06:03:38,"Hillary Clinton Slams Trump For Allegedly Bribing Fossil Fuel CEOs To Reverse Biden's Climate Action In Exchange For $1B: 'Outrageous' - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/news/24/05/38835533/hillary-clinton-slams-trump-for-allegedly-bribing-fossil-fuel-ceos-to-reverse-bidens-climate-action,Former Secretary of State Hillary Clinton has accused ex-President Donald Trump of attempting to bribe fossil fuel CEOs to overturn President Joe Biden's climate policies.,www.benzinga.com,0.070582,Neutral,CVX,0.243701,-0.001889,Neutral
2024-05-15 11:16:00,Better Warren Buffett Oil Stock: Chevron Vs. Occidental Petroleum,https://www.fool.com/investing/2024/05/15/better-warren-buffett-oil-stock-chevron-versus-occ/,These two Warren Buffett oil stocks go head-to-head.,www.fool.com,0.151667,Somewhat-Bullish,CVX,0.553402,0.245447,Somewhat-Bullish
2024-05-15 12:52:00,Chevron  ( CVX )  Targeted by Short Sellers: Should You Worry?,https://www.zacks.com/stock/news/2274176/chevron-cvx-targeted-by-short-sellers-should-you-worry,"Despite increased shorting, Chevron's (CVX) shares edged up around 1.4% in April, adding approximately $5 billion to its market value.",www.zacks.com,0.235433,Somewhat-Bullish,CVX,0.506832,0.3501,Bullish
2024-05-15 15:57:00,Amazon Stock: Total AI Capex By Big Tech Firms Seen Reaching $200 Bil,https://www.investors.com/news/technology/amazon-stock-meta-microsoft-big-tech-spending-capex/,"The race to build the computing power necessary for artificial intelligence has Big Tech spending like Big Oil, as described in an analyst note Wednesday. Researchers with Bernstein tallied up the massive price tag for AI at Amazon ( AMZN ) , Microsoft ( MSFT ) , Alphabet ( GOOGL ) , Meta ( META ...",www.investors.com,0.126191,Neutral,CVX,0.13459,0.0,Neutral
2024-05-15 18:01:17,This Is What Whales Are Betting On Chevron - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/05/38853243/this-is-what-whales-are-betting-on-chevron,"Investors with a lot of money to spend have taken a bearish stance on Chevron CVX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.191519,Somewhat-Bullish,CVX,0.73758,0.306203,Somewhat-Bullish
2024-05-15 20:47:53,Tesla Loses Most-Crowded Short Stock Crown To This Oil Giant - Tesla  ( NASDAQ:TSLA ) ,https://www.benzinga.com/short-sellers/24/05/38858945/tesla-loses-most-crowded-short-stock-crown-to-this-oil-giant,"Electric vehicle leader Tesla Inc TSLA has been a popular stock to short by investors in recent months. The stock remains one of the most crowded shorts according to a new report, but lost its position at the top after three straight months.",www.benzinga.com,0.19685,Somewhat-Bullish,CVX,0.471718,0.400039,Bullish
2024-05-16 09:11:00,3 Powerhouse High-Yield Dividend Stocks to Buy Now and Hold for Decades to Come,https://www.fool.com/investing/2024/05/16/3-powerhouse-high-yield-dividend-stocks-to-buy-now/,Investing in equal parts of these three stocks produces a dividend yield of 5.7%.,www.fool.com,0.270163,Somewhat-Bullish,CVX,0.454589,0.088227,Neutral
2024-05-16 12:09:00,Petrobras  ( PBR )  Q1 Earnings Lag on High Pre-Salt Lifting Costs,https://www.zacks.com/stock/news/2274628/petrobras-pbr-q1-earnings-lag-on-high-pre-salt-lifting-costs,"As of Mar 31, 2024, Petrobras (PBR) records a net debt of $43,646 million. The company ends the quarter with cash and cash equivalents of $11,547 million.",www.zacks.com,0.050126,Neutral,CVX,0.114682,-0.006697,Neutral
2024-05-16 13:04:40,Berkshire Hathaway's First Quarter 2024 Portfolio Moves,https://www.forbes.com/sites/bill_stone/2024/05/16/berkshire-hathaways-first-quarter-2024-portfolio-moves/,"Berkshire Hathaway's ( BRK/A, BRK/B ) first-quarter 13F was filed after the market close on May 15. This filing gives us a quarterly opportunity to observe what Warren Buffett and his investment team are doing within Berkshire's publicly traded equity portfolio.",www.forbes.com,0.16488,Somewhat-Bullish,CVX,0.229872,0.029713,Neutral
2024-05-16 13:25:51,Nvidia Tops Hedge Fund Buys as Interest in AI Stocks Fuel Market Gains: Bloomberg - NVIDIA  ( NASDAQ:NVDA ) ,https://www.benzinga.com/news/24/05/38873159/nvidia-tops-hedge-fund-buys-as-interest-in-ai-stocks-fuel-market-gains-bloomberg,"Nvidia Corp NVDA saw the most significant increase in market value among stocks held by hedge funds in the first quarter, despite these funds' overall net sales of shares.",www.benzinga.com,0.298422,Somewhat-Bullish,CVX,0.204072,0.277884,Somewhat-Bullish
2024-05-16 13:54:49,"Warren Buffett's Berkshire Confirms Apple Sale, Dumps This PC Maker, Finally Reveals Mystery Stock: Here Are The Portfolio Changes To Know - Apple  ( NASDAQ:AAPL ) , American Express  ( NYSE:AXP ) ",https://www.benzinga.com/markets/equities/24/05/38873913/warren-buffetts-berkshire-confirms-apple-sale-dumps-this-pc-maker-finally-reveals-mystery-stock-,"Investment guru Warren Buffett confirmed Wednesday the trimming of his Apple, Inc. AAPL stake and finally shed light on the mystery stock his firm, Berkshire Hathaway, Inc. BRK BRK, accumulated ahead of the first quarter. Apple, Chevron Trimmed: Berkshire reduced its Apple position by a little ...",www.benzinga.com,0.174277,Somewhat-Bullish,CVX,0.24289,0.273283,Somewhat-Bullish
2024-05-16 15:55:31,"Chevron Ends 55-Year North Sea Operations Ahead Of Hess Deal: Report - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) , Exxon Mobil  ( NYSE:XOM ) , Shell  ( NYSE:SHEL ) ",https://www.benzinga.com/news/24/05/38877548/chevron-ends-55-year-north-sea-operations-ahead-of-hess-deal-report,"Chevron Corp. CVX is set to sell its remaining oil and gas assets in the UK North Sea, concluding its 55-year presence in the region. The U.S. energy giant's decision to divest comes as it gears up for the $53 billion acquisition of Hess Corp.",www.benzinga.com,0.289144,Somewhat-Bullish,CVX,0.506284,0.398781,Bullish
2024-05-16 20:11:08,Stock Market Today: Dow Flirts With 40K After Walmart Earnings,https://www.kiplinger.com/investing/stocks/stock-market-today-dow-flirts-with-40k-after-walmart-earnings,"Stocks were choppy Thursday coming off Wednesday's record-setting session. A steady stream of headlines gave investors plenty to consider - including the Dow Jones Industrial Average's first-ever foray atop the psychologically significant 40,000 mark.",www.kiplinger.com,0.261378,Somewhat-Bullish,CVX,0.140485,0.0,Neutral
2024-05-17 09:06:00,"Warren Buffett Has Spent More Buying This Stock Than He Did With Apple, Chevron, Coca-Cola, American Express, and Occidental Petroleum, Combined!",https://www.fool.com/investing/2024/05/17/warren-buffett-has-spent-more-buying-this-stock/,"Berkshire's collective cost basis in Apple, Chevron, Coca-Cola, American Express, and Occidental Petroleum is around $63 billion. The Oracle of Omaha has spent $77 billion alone buying shares of his favorite stock.",www.fool.com,0.283753,Somewhat-Bullish,CVX,0.247478,0.193211,Somewhat-Bullish
2024-05-17 12:52:00,Is Chevron's  ( CVX )  $53B Acquisition of Hess in Jeopardy?,https://www.zacks.com/stock/news/2275451/is-chevrons-cvx-53b-acquisition-of-hess-in-jeopardy,The Hess (HES) acquisition would grant Chevron (CVX) a substantial stake in the lucrative Stabroek Block offshore Guyana.,www.zacks.com,0.0,Neutral,CVX,0.351558,0.200614,Somewhat-Bullish
2024-05-17 14:20:00,Stock Market Hits Highs On Cooling Inflation: Weekly Review,https://www.investors.com/news/stock-market-hits-highs-on-cooling-inflation-walmart-jumps/,"The stock market rally had impressive gains following tame inflation reports and cooling economic data, with the Dow Jones, S&P 500 and Nasdaq composite all hitting record highs. That, along with Wednesday's follow-through day, finally confirmed the rally attempt.",www.investors.com,0.113572,Neutral,CVX,0.063425,-0.014047,Neutral
2024-05-17 16:22:53,"After Big Oil, It Is Time For Refining Stocks To Soar",https://www.forbes.com/sites/gurufocus/2024/05/17/after-big-oil-it-is-time-for-refining-stocks-to-soar/,"Oil refiners have excelled in recent years and continue in their growth momentum • U.S. oil refiners reached all-time highs in the first quarter, indicating underlying stock strength beyond oil prices. • Major macro factors, such as global demand growth for energy, are favoring oil refining ...",www.forbes.com,0.181874,Somewhat-Bullish,CVX,0.075754,0.061894,Neutral
2024-05-17 16:50:18,"Is Chevron's $53B Acquisition of Hess in Jeopardy? - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/news/24/05/38895327/is-chevrons-53b-acquisition-of-hess-in-jeopardy,Chevron's CVX proposed $53 billion buyout of Hess Corporation HES has encountered significant turbulence stemming from legal disputes and shareholder advisory disagreements.,www.benzinga.com,0.019656,Neutral,CVX,0.345674,0.213284,Somewhat-Bullish
2024-05-17 18:43:00,"Chevron  ( CVX )  Exits U.K. North Sea, Divests Remaining Assets",https://www.zacks.com/stock/news/2275712/chevron-cvx-exits-uk-north-sea-divests-remaining-assets,Chevron's (CVX) exit from the North Sea follows the trend that several other U.S. oil companies have exhibited owing to the declining production in the region.,www.zacks.com,0.283253,Somewhat-Bullish,CVX,0.275091,0.161207,Somewhat-Bullish
2024-05-18 06:47:00,Want Decades of Passive Income? 2 Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2024/05/18/want-decades-of-passive-income-2-stocks-to-buy-now/,"If you're looking for dividends, these two energy giants have proven they know how to give you what you want.",www.fool.com,0.260669,Somewhat-Bullish,CVX,0.608634,0.34306,Somewhat-Bullish
2024-05-18 14:05:00,Turning Trash Into Treasure: These Energy Stocks Are Betting Big on Converting Garbage Into Gas  ( and Cash ) ,https://www.fool.com/investing/2024/05/18/turning-trash-into-treasure-these-energy-stocks-ar/,These energy companies are investing heavily in building renewable natural gas platforms.,www.fool.com,0.289037,Somewhat-Bullish,CVX,0.091162,0.164626,Somewhat-Bullish
2024-05-19 11:00:15,"Trump's Niece Weighs In On Ex-President's Legal Troubles, Chuck Schumer Urges FTC To Reconsider Chevron-Hess Merger And More: Top Political Updates This Week - Alaska Air Gr  ( NYSE:ALK ) , American Airlines Gr  ( NASDAQ:AAL ) ",https://www.benzinga.com/news/24/05/38909169/trumps-niece-weighs-in-on-ex-presidents-legal-troubles-chuck-schumer-urges-ftc-to-reconsider-chevron,"The week was a whirlwind of political and corporate news. From Chuck Schumer calling on the FTC to reconsider a major oil merger, to Donald Trump's niece sharing her thoughts on her uncle's legal woes, the news cycle was anything but dull. Let's dive into the top stories. U.S.",www.benzinga.com,0.046176,Neutral,CVX,0.195025,-0.11674,Neutral
