time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-05-05 12:45:00,How Much Will Coca-Cola Pay in Dividends This Year?,https://www.fool.com/investing/2024/05/05/how-much-will-coca-cola-pay-in-dividends-this-year/,The company returns nearly all of its free cash flow to investors each year through dividend payments.,www.fool.com,0.156402,Somewhat-Bullish,KO,0.357293,0.081413,Neutral
2024-05-05 13:45:00,3 Warren Buffett Stocks to Buy Hand Over Fist in May,https://www.fool.com/investing/2024/05/05/3-warren-buffett-stocks-to-buy-hand-over-fist-in/,"The Oracle of Omaha's picks continue to be some of the market's highest-quality, best-performing, long-term stocks. Feel free to borrow some of his ideas.",www.fool.com,0.207522,Somewhat-Bullish,KO,0.275867,0.238799,Somewhat-Bullish
2024-05-05 18:09:14,"Berkshire Hathaway is in good hands, Warren Buffett assures shareholders",https://www.business-standard.com/world-news/berkshire-hathaway-is-in-good-hands-warren-buffett-assures-shareholders-124050500801_1.html,"Warren Buffett assured Berkshire Hathaway shareholders on Saturday that the executives expected to succeed him were ready for the job, and he heaped praise on Apple although Berkshire trimmed its position in the iPhone maker.",www.business-standard.com,0.215523,Somewhat-Bullish,KO,0.07913,0.078372,Neutral
2024-05-05 18:49:00,3 Super-Safe Dividend Stocks That Have Been Making Recurring Payments for 130+ Years,https://www.fool.com/investing/2024/05/05/3-super-safe-dividend-stocks-that-have-been-making/,These stocks have rock-solid businesses and they have impressive track records for paying dividends.,www.fool.com,0.420887,Bullish,KO,0.244109,0.293423,Somewhat-Bullish
2024-05-05 20:58:08,Highlights From Warren Buffett's Berkshire Hathaway Annual Meeting,https://www.forbes.com/sites/bill_stone/2024/05/05/highlights-from-warren-buffetts-berkshire-hathaway-annual-meeting/,"""I not only hope you come next year, I hope I come next year."" - Warren Buffett Berkshire Hathaway's annual ""Woodstock for Capitalists"" was held on Saturday, May 4th. It was a packed house on Saturday, with additional attendees spurred on by the passing last year of Buffett's long-time friend and ...",www.forbes.com,0.092687,Neutral,KO,0.152983,0.093609,Neutral
2024-05-06 03:08:00,Larson edges Buescher at the line at Kansas Speedway in closest finish in NASCAR Cup Series history,https://apnews.com/article/nascar-cup-series-kansas-speedway-63b532932c608ff06de63c85477abe92,"KANSAS CITY, Kan. ( AP ) - Kyle Larson came roaring around the outside of Chris Buescher on the final lap at Kansas Speedway, banging doors with him all the way to the finish line, only to be told by his team over the radio that everything he had given was not quite enough.",apnews.com,0.083635,Neutral,KO,0.046095,0.099559,Neutral
2024-05-06 03:47:47,The PWHL Playoff Teams Are Set: Matchups Will Be Unveiled On Monday,https://www.forbes.com/sites/carolschram/2024/05/05/the-pwhl-playoff-teams-are-set-matchups-will-be-unveiled-on-monday/,"It took until the final period of the final game of the regular season, but the PWHL's four playoff teams are now set. Toronto, Montreal, Boston and Minnesota are in. New York and Ottawa are out.",www.forbes.com,0.215858,Somewhat-Bullish,KO,0.053629,-0.033836,Neutral
2024-05-06 05:00:00,Coca-Cola Is About to Do Something It Hasn't Done in 10 Years,https://www.fool.com/investing/2024/05/06/coca-cola-about-to-do-something-it-hasnt-done-10-y/,"In some ways, Coca-Cola is still in recovery mode.",www.fool.com,0.388417,Bullish,KO,0.571516,0.436736,Bullish
2024-05-06 12:00:00,ETFs to Play Buffett's Investment Insights,https://www.zacks.com/stock/news/2268426/etfs-to-play-buffetts-investment-insights,"At Berkshire Hathaway's recent annual shareholder meeting, Warren Buffett discussed Berkshire's actions, including selling the Apple (AAPL) stock and a loss on Paramount (PARA).",www.zacks.com,0.222924,Somewhat-Bullish,KO,0.183895,0.046323,Neutral
2024-05-06 13:00:16,Investors Heavily Search CocaCola Company  ( The )   ( KO ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2268507/investors-heavily-search-cocacola-company-the-ko-here-is-what-you-need-to-know,"Recently, Zacks.com users have been paying close attention to Coke (KO). This makes it worthwhile to examine what the stock has in store.",www.zacks.com,0.228299,Somewhat-Bullish,KO,0.104228,0.076253,Neutral
2024-05-06 14:30:00,The Wendy's Company Reports 2023 Corporate Responsibility Progress - PR Newswire,https://www.prnewswire.com/news-releases/the-wendys-company-reports-2023-corporate-responsibility-progress-302136093.html,The Wendy's Company Reports 2023 Corporate Responsibility Progress PR ...,www.prnewswire.com,0.522781,Bullish,KO,0.070517,0.290494,Somewhat-Bullish
2024-05-06 15:05:53,Warren Buffett's Coca-Cola Turns Into Possible Value AI Play As It Commits $1.1 Billion To Using Microsoft's AI - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/general/24/05/38646396/warren-buffetts-coca-cola-turns-into-possible-value-ai-play-as-it-commits-1-1-billion-to-using-micro,"The Coca-Cola Company KO recently announced its five-year partnership with Microsoft, aiming to leverage Microsoft's cloud computing and artificial intelligence ( AI ) services. Coca-Cola Company committed $1.1 billion towards this partnership, granting them access to Microsoft Cloud and its ...",www.benzinga.com,0.429028,Bullish,KO,0.630923,0.656752,Bullish
2024-05-06 15:51:07,The Bottom May Be In For British American Tobacco,https://www.forbes.com/sites/gurufocus/2024/05/06/the-bottom-may-be-in-for-british-american-tobacco/,"At just 6 times free cash flow, the stock may be bottoming • The company trades at just 6 times free cash flow. • A recession-resistant product and a 10% dividend yield make BTI a valuable investment as risks around its U.S. business fade.",www.forbes.com,0.133685,Neutral,KO,0.068502,0.167135,Somewhat-Bullish
2024-05-06 16:50:00,"NEW ENGLAND PATRIOTS QUARTERBACK DRAKE MAYE NAMED HONORARY CHAIR OF 25TH ANNIVERSARY BEST BUDDIES CHALLENGE: HYANNIS PORT PRESENTED BY JERSEY MIKE'S SUBS, SHAW'S AND STAR MARKET FOUNDATION AND THE TJX COMPANIES, INC.",https://www.benzinga.com/pressreleases/24/05/n38649098/new-england-patriots-quarterback-drake-maye-named-honorary-chair-of-25th-anniversary-best-buddies-,"BOSTON, May 6, 2024 /PRNewswire/ -- Best Buddies International, a nonprofit dedicated to creating opportunities for one-to-one friendships, integrated employment, leadership development, inclusive living, and family support for people with intellectual and developmental disabilities ( IDD ) , is ...",www.benzinga.com,0.560305,Bullish,KO,0.043738,0.130725,Neutral
2024-05-06 17:01:35,"As Large-Cap Stocks Take A Breather And The SPY Trades Sideways, Will Small-Cap Stocks Steal The Spotlight? - Series Portfolios Trust InfraCap Small Cap Income ETF  ( ARCA:SCAP ) ",https://www.benzinga.com/trading-ideas/long-ideas/24/05/38648713/as-large-cap-stocks-take-a-breather-and-the-spy-trades-sideways-will-small-cap-stocks-st,"Infrastructure Capital Advisors' InfraCap Small Cap Income ETF SCAP gapped up about 1% higher on Monday, the second consecutive northernly gap after closing about 0.9% higher on Friday. SCAP is a value fund, which is made up of the iShares Russell 2000 ETF IWM, weighted at 18.13% and a basket of ...",www.benzinga.com,0.146513,Neutral,KO,0.069495,0.096377,Neutral
2024-05-06 17:06:09,"Buffett Holding Record Cash And Sells Apple, Here Is How Much Cash You Should Hold - Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/24/05/38649440/buffett-holding-record-cash-and-sells-apple-here-is-how-much-cash-you-should-hold,"To gain an edge, this is what you need to know today. Please click here for an enlarged chart of Berkshire Hathaway Inc Class B ( NYSE: BRK-B ) . Buffett is now holding a record amount of cash, $189B. Buffett reduced his Apple Inc AAPL position by 22% to $135.4B as of March 31, 2024.",www.benzinga.com,0.251947,Somewhat-Bullish,KO,0.09495,0.153458,Somewhat-Bullish
2024-05-06 17:24:23,Warren Buffett Adores Apple as Much as Ever,https://www.kiplinger.com/investing/stocks/warren-buffett-adores-apple-as-much-as-ever,"Apple ( AAPL ) stock declined in an up market Monday after Berkshire Hathaway ( BRK.B ) disclosed it cut its stake by 13% in the most recent quarter. Is Warren Buffett, Berkshire's chairman and CEO, losing faith in what is by far the company's largest holding?",www.kiplinger.com,0.083432,Neutral,KO,0.223522,0.239446,Somewhat-Bullish
2024-05-06 18:14:00,Warren Buffett compares AI to nuclear weapons in stark warning | Business,https://www.cnn.com/2024/05/06/investing/warren-buffett-compares-ai-nuclear-weapons/index.html,Warren Buffett compares AI to nuclear weapons in stark warning ...,www.cnn.com,0.016925,Neutral,KO,0.050786,0.049582,Neutral
2024-05-06 19:00:00,Interpreting Coca-Cola  ( KO )  International Revenue Trends,https://www.zacks.com/stock/news/2269050/interpreting-coca-cola-ko-international-revenue-trends,Review Coca-Cola's (KO) international revenue performance and how it affects the predictions of financial analysts on Wall Street and the future prospects for the stock.,www.zacks.com,0.233598,Somewhat-Bullish,KO,0.251941,0.157031,Somewhat-Bullish
2024-05-06 20:01:00,Analysis: Lando Norris win shows McLaren is ready to return to global motorsports prominence,https://apnews.com/article/f1-indycar-norris-mclaren-ca0023cef3ed77ae037df68a0cc224a7,"MIAMI GARDENS, Fla. ( AP ) - Lando Norris says the online trolling never really bothered him as he went winless through his first five Formula 1 seasons, even when it got worse as one of the breakout stars for fans introduced to the sport through Netflix.",apnews.com,0.156048,Somewhat-Bullish,KO,0.042953,0.15134,Somewhat-Bullish
2024-05-06 20:10:00,Coca-Cola Consolidated Reports First Quarter 2024 Results and Announces the Intention to Repurchase Up to $3.1 Billion of its Common Stock,https://www.globenewswire.com/news-release/2024/05/06/2876173/0/en/Coca-Cola-Consolidated-Reports-First-Quarter-2024-Results-and-Announces-the-Intention-to-Repurchase-Up-to-3-1-Billion-of-its-Common-Stock.html,Key Results ...,www.globenewswire.com,0.270393,Somewhat-Bullish,KO,0.056496,0.152987,Somewhat-Bullish
2024-05-06 20:14:00,J&J Snack Foods Reports Record Fiscal Second Quarter Revenue of $359.7 Million,https://www.globenewswire.com/news-release/2024/05/06/2876174/18519/en/J-J-Snack-Foods-Reports-Record-Fiscal-Second-Quarter-Revenue-of-359-7-Million.html,"Net Earnings of $13.3 Million, EPS of $0.69 and Adjusted EPS of $0.84Increased Over 90% Versus Prior Year ...",www.globenewswire.com,0.280843,Somewhat-Bullish,KO,0.016691,0.0,Neutral
2024-05-06 20:31:00,Berkshire May Sell More Apple Stock This Quarter. Here's What Buffett Said.,https://www.barrons.com/amp/articles/berkshire-hathaway-apple-stock-0d229913,Berkshire May Sell More Apple Stock This Quarter. Here's What Warren Buffett Said. ...,www.barrons.com,0.063603,Neutral,KO,0.09402,-0.130953,Neutral
2024-05-07 09:27:00,"Warren Buffett Just Sold These 2 Stocks, Even Though He Still Loves One of Them",https://www.fool.com/investing/2024/05/07/warren-buffett-just-sold-these-2-stocks-even-thoug/,"At Berkshire Hathaway's annual meeting, two major stock sales were revealed.",www.fool.com,0.184346,Somewhat-Bullish,KO,0.13459,0.133948,Neutral
2024-05-07 10:00:02,"Ahead of retail earnings, here's what we know about the consumer so far",https://www.cnbc.com/2024/05/07/retail-earnings-what-we-know-about-the-consumer-so-far.html,Home Depot and Walmart kick off first-quarter retail earnings next week.,www.cnbc.com,-0.004894,Neutral,KO,0.030838,0.001949,Neutral
2024-05-07 13:00:00,"New Generation of AI Platforms Set to Revolutionize the $200 Billion HR Technology Market, Says Josh Bersin Company",https://www.prnewswire.com/news-releases/new-generation-of-ai-platforms-set-to-revolutionize-the-200-billion-hr-technology-market-says-josh-bersin-company-302138132.html,"• First wave Talent Intelligence systems have gone enterprise-wide, expanding beyond recruiting into career development, leadership assessment, and competitive analysis • Organizations want these data-rich AI systems to form the core of their next-gen HR strategy, disrupting legacy HCM vendors • ...",www.prnewswire.com,0.443177,Bullish,KO,0.036983,0.268774,Somewhat-Bullish
2024-05-07 13:33:00,"Did Someone Say ""Free Money""?",https://www.fool.com/investing/2024/05/07/did-someone-say-free-money/,A podcast episode for dividend stock investors.,www.fool.com,0.178325,Somewhat-Bullish,KO,0.002978,0.084658,Neutral
2024-05-07 14:53:56,"Tempur Sealy Posts Upbeat Earnings, Joins FibroGen, Coca-Cola Consolidated, Fabrinet And Other Big Stocks Moving Higher On Tuesday - Coca-Cola Consolidated  ( NASDAQ:COKE ) , FibroGen  ( NASDAQ:FGEN ) , Tempur Sealy Intl  ( NYSE:TPX ) ",https://www.benzinga.com/news/24/05/38672887/tempur-sealy-posts-upbeat-earnings-joins-fibrogen-coca-cola-consolidated-fabrinet-and-other-big-stoc,"U.S. stocks were higher, with the Dow Jones gaining over 80 points on Tuesday. Shares of Tempur Sealy International, Inc. TPX rose sharply during Tuesday's session following upbeat quarterly earnings.",www.benzinga.com,0.474753,Bullish,KO,0.057079,0.0,Neutral
2024-05-07 16:04:00,"Why Coca-Cola Consolidated Stock Skyrocketed Over $1,000 Per Share Today",https://www.fool.com/investing/2024/05/07/why-coca-cola-consolidated-stock-skyrocketed-over/,You won't believe the amount of money that the bottler intends to return to shareholders.,www.fool.com,0.285608,Somewhat-Bullish,KO,0.66906,0.192169,Somewhat-Bullish
2024-05-07 16:34:00,"How 12 brands are using generative AI in their ad campaigns, from bringing the artist Salvador Dalí to life to helping shelter pets get adopted",https://www.businessinsider.com/ways-advertisers-are-using-generative-ai-for-creative-campaigns-2024-5,12 Ways Advertisers Are Using Generative AI for Creative Campaigns - Business Insider ...,www.businessinsider.com,0.210937,Somewhat-Bullish,KO,0.147044,0.242627,Somewhat-Bullish
2024-05-07 19:55:00,From Apple to Wayfair: A Lot of Earnings Results to Cover,https://www.fool.com/investing/2024/05/07/from-apple-to-wayfair-a-lot-of-earnings-results-to/,"Whether it's smartphones or soy lattes, consumers are pickier right now. The companies that are keeping things convenient and creating value offerings are winning. the ones that aren't are struggling.",www.fool.com,0.173235,Somewhat-Bullish,KO,0.005705,0.097668,Neutral
2024-05-08 05:19:44,Havas India announces key leadership transitions across creative and design agencies,https://www.financialexpress.com/business/brandwagon-havas-india-announces-key-leadership-transitions-across-creative-and-design-agencies-3480384/,"Havas India, a part of the Paris-based global communications network Havas, has announced a significant leadership transition affecting three key agencies under the Havas Creative Network India umbrella.",www.financialexpress.com,0.408171,Bullish,KO,0.056943,0.143965,Neutral
2024-05-08 07:00:00,Stocks To Watch: Coca-Cola Consolidated Sees RS Rating Rise To 92,https://www.investors.com/ibd-data-stories/stocks-to-watch-coca-cola-consolidated-sees-rs-rating-rise-to-92/,"On Wednesday, Coca-Cola Consolidated ( COKE ) reached an important technical milestone, seeing its Relative Strength ( RS ) Rating jump into the 90-plus percentile with an improvement to 92, up from 75 the day before.",www.investors.com,0.318008,Somewhat-Bullish,KO,0.355588,0.374072,Bullish
