time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-05-23 12:07:23,"Ford Alone Stumbles In New EU April Registrations, While Tesla And Hyundai Gain Ground - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/news/24/05/38983676/ford-alone-stumbles-in-new-eu-april-registrations-while-tesla-and-hyundai-gain-ground,"American automaker Ford Motor Co F was the only auto manufacturer to see new vehicle registrations in Europe slump last month. What Happened: Only 27,264 Ford vehicles were registered in the European Union in April, marking a year-on-year slump of 9.1%, according to data from the European ...",www.benzinga.com,0.06909,Neutral,F,0.28387,-0.288502,Somewhat-Bearish
2024-05-23 14:47:12,"Kia, Hyundai And Worksport Defy The EV Slowdown Trend - Hyundai Motor  ( OTC:HYMTF ) ",https://www.benzinga.com/markets/penny-stocks/24/05/38987822/kia-hyundai-and-worksport-defy-the-ev-slowdown-trend,"On Thursday, Kia Corporation launched its first compact electric sports utility vehicle. Built on its dedicated EV platform, the EV3 promises to win over buyers with competitive pricing as Kia shows its determination to shrug off the global EV slowdown.",www.benzinga.com,0.302184,Somewhat-Bullish,F,0.12546,0.18372,Somewhat-Bullish
2024-05-23 16:01:19,We maintain our buy rating on Ford shares after a bullish Street initiation,https://www.cnbc.com/2024/05/23/we-maintain-our-buy-on-ford-shares-after-a-bullish-street-initiation.html,"The Investing Club holds its ""Morning Meeting"" every weekday at 10:20 a.m. ET.",www.cnbc.com,0.257309,Somewhat-Bullish,F,0.259267,0.214469,Somewhat-Bullish
2024-05-24 10:10:00,Is Ford Stock a Buy?,https://www.fool.com/investing/2024/05/24/is-ford-stock-a-buy/,Investors should probably think twice before adding the carmaker to their portfolios.,www.fool.com,0.162769,Somewhat-Bullish,F,0.191675,0.07742,Neutral
2024-05-24 10:20:07,Is SPDR Portfolio S&P 500 High Dividend ETF  ( SPYD )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2278327/is-spdr-portfolio-sp-500-high-dividend-etf-spyd-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.273647,Somewhat-Bullish,F,0.119235,0.061931,Neutral
2024-05-24 13:34:01,"Lithium Market May Have Turned A Corner, But Don't Expect 2022-Style Rally - Atlas Lithium  ( NASDAQ:ATLX ) , American Lithium  ( NASDAQ:AMLI ) ",https://www.benzinga.com/markets/commodities/24/05/39007586/lithium-market-may-have-turned-a-corner-but-dont-expect-2022-style-rally,"Things are looking up for lithium prices as Chinese companies return to the market after a period of working through existing inventories, helping to end a monthslong slide.",www.benzinga.com,0.118941,Neutral,F,0.077719,0.092188,Neutral
2024-05-24 15:31:08,Ford Motor  ( F )  Down 7.1% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2278772/ford-motor-f-down-71-since-last-earnings-report-can-it-rebound,Ford Motor (F) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,www.zacks.com,0.033384,Neutral,F,0.363768,0.171371,Somewhat-Bullish
2024-05-25 06:32:00,Where Will Ford Stock Be in 5 Years?,https://www.fool.com/investing/2024/05/25/where-will-ford-stock-be-in-5-years/,This iconic American automaker has underperformed for over a decade. Will it ever turn itself around?,www.fool.com,0.057801,Neutral,F,0.195287,0.065925,Neutral
2024-05-25 13:10:19,"Tesla China's Steep Model Y Output Cut, Lucid Wields The Ax, Ford Rumored To Ease Dealer Requirements For EV Sales And More: Biggest EV Stories Of The Week - KraneShares Electric Vehicles and Future Mobility Index ETF  ( ARCA:KARS ) ",https://www.benzinga.com/24/05/39020599/tesla-chinas-steep-model-y-output-cut-lucid-wields-the-ax-ford-rumored-to-ease-dealer-requirements-f,"Electric vehicle stocks mostly fell in the week that ended on May 24, as the midweek market weakness and a lack of any meaningful catalyst weighed down on them.",www.benzinga.com,0.114671,Neutral,F,0.101797,0.007849,Neutral
2024-05-26 13:57:31,Evergrande EV unit says its liquidators found a potential buyer,https://www.scmp.com/business/china-business/article/3264173/china-evergrandes-ev-unit-says-its-liquidators-found-potential-buyer,The EV unit of embattled real estate developer China Evergrande said liquidators are in talks with a potential buyer who may also extend a new line of credit for production.,www.scmp.com,0.024186,Neutral,F,0.130217,0.168333,Somewhat-Bullish
2024-05-28 11:52:47,"Ford Motor, Microsoft And 2 Other Stocks Insiders Are Selling - Microsoft  ( NASDAQ:MSFT ) ",https://www.benzinga.com/news/24/05/39036049/ford-motor-microsoft-and-2-other-stocks-insiders-are-selling,"The Nasdaq 100 closed higher by around 1% on Friday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company's prospects or that they view the stock as being overpriced.",www.benzinga.com,0.151125,Somewhat-Bullish,F,0.430088,0.222787,Somewhat-Bullish
2024-05-29 02:12:28,"NVDA, GME, HOOD, F, TSLA: Top 5 Trending Stocks Today - Ford Motor  ( NYSE:F ) , GameStop  ( NYSE:GME ) ",https://www.benzinga.com/markets/equities/24/05/39053030/nvidia-gamestop-robinhood-ford-tesla-why-these-5-stocks-are-on-investors-radars-today,"U.S. stocks showed mixed results on Tuesday. The Dow Jones Industrial Average closed the day down 0.55% at 38,852.86, while the S&P 500 edged up 0.02% to 5,306.04. The tech-focused Nasdaq performed better, finishing with a gain of nearly 0.6% at 17,019.88.",www.benzinga.com,0.060484,Neutral,F,0.199037,-0.113144,Neutral
2024-05-29 08:37:05,Ford Teases F-150 Lightning-Based Supertruck Set To Climb Pikes Peak In June - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/24/05/39056264/ford-teases-f-150-lightning-based-supertruck-set-to-climb-pikes-peak-in-june,"Automaker Ford Motor Co F on Tuesday teased a new supertruck based on its F-150 Lightning pickup, designed to take part in the 102nd running of the Pikes Peak International Hill Climb in late June. What Happened: By running the test supertruck on a 12.5-mile uphill excursion, Ford aims to test ...",www.benzinga.com,0.150862,Somewhat-Bullish,F,0.588876,0.11782,Neutral
2024-05-29 14:12:00,Do Options Traders Know Something About Ford  ( F )  Stock We Don't?,https://www.zacks.com/stock/news/2280657/do-options-traders-know-something-about-ford-f-stock-we-dont,Investors need to pay close attention to Ford (F) stock based on the movements in the options market lately.,www.zacks.com,0.087941,Neutral,F,0.244109,-0.132013,Neutral
2024-05-29 17:30:07,Hyundai Continues To Expand Its EV Lineup - General Motors  ( NYSE:GM ) ,https://www.benzinga.com/markets/penny-stocks/24/05/39070152/hyundai-continues-to-expand-its-ev-lineup,"While legacy automakers General Motors GM and Ford Motor F continue to scale down and reassess their EV ambitions, Hyundai Motor Company HYMTF is growing its EV portfolio.",www.benzinga.com,0.308491,Somewhat-Bullish,F,0.214937,0.252683,Somewhat-Bullish
2024-05-30 10:40:33,"Tesla, Ford Hit The Brakes In UK As Warren Buffett-Backed BYD Zooms Ahead With 2500% Jump In Registrations - BYD  ( OTC:BYDDF ) , BYD  ( OTC:BYDDY ) ",https://www.benzinga.com/news/24/05/39081508/tesla-ford-hit-the-brakes-in-uk-as-warren-buffett-backed-byd-zooms-ahead-with-2500-jump-in-registrat,"Chinese automakers are seemingly gaining ground in the United Kingdom as American automakers including EV giant Tesla Inc. TSLA falters. What Happened: As per data from the Society of Motor Manufacturers and Traders ( SMMT ) , 1,611 vehicles from Chinese EV maker BYD Co Ltd.",www.benzinga.com,0.014501,Neutral,F,0.247838,-0.41022,Bearish
2024-05-30 16:00:00,MAVTV to Broadcast Special of the 2024 Motorsports Hall of Fame Induction Ceremony Presented by Toyota Racing,https://www.benzinga.com/pressreleases/24/05/n39091575/mavtv-to-broadcast-special-of-the-2024-motorsports-hall-of-fame-induction-ceremony-presented-by-to,"Inductees included Jimmie Johnson, Scott Dixon, John Surtees, Paul Newman and five other legendary figures whose contributions have significantly shaped motorsports Two-hour special is the first time the ceremony will air on MAVTV",www.benzinga.com,0.51041,Bullish,F,0.04111,0.160512,Somewhat-Bullish
2024-05-30 19:51:24,Up To $40 Million Allegedly Embezzled From Detroit Riverfront Nonprofit - General Motors  ( NYSE:GM ) ,https://www.benzinga.com/news/24/05/39096899/up-to-40-million-allegedly-embezzled-from-detroit-riverfront-nonprofit,"Detroit has endured its fair share of scandals over the years, and a new entry may soon be added to that list. What Happened: An embezzling scheme reportedly hit the Detroit Riverfront Conservancy, a nationally known nonprofit credited with the revitalization of the land along the Detroit River.",www.benzinga.com,0.069491,Neutral,F,0.115232,-0.10468,Neutral
2024-05-31 09:48:37,"GM Sticks To Spring Timeline For Tesla Supercharger Access; Polestar Delays It To Summer - General Motors  ( NYSE:GM ) , Polestar Automotive  ( NASDAQ:PSNY ) ",https://www.benzinga.com/news/24/05/39106350/gm-sticks-to-spring-timeline-for-tesla-supercharger-access-polestar-delays-it-to-summer,"Spring is ending, and General Motors Co's GM EV owners will likely soon gain access to Tesla Inc's TSLA supercharging network in North America despite the EV giant's plan to slow down expansion on the heels of mass layoffs.",www.benzinga.com,0.098707,Neutral,F,0.097854,0.090044,Neutral
2024-05-31 16:48:00,"Truck Market Size in Vietnam is set to grow by USD 1.50 billion from 2024-2028, Rise in industrialization and ... - PR Newswire",https://www.prnewswire.com/news-releases/truck-market-size-in-vietnam-is-set-to-grow-by-usd-1-50-billion-from-2024-2028--rise-in-industrialization-and-urbanization-of-vietnam-economy-to-boost-the-market-growth-technavio-302159434.html,"Truck Market Size in Vietnam is set to grow by USD 1.50 billion from 2024-2028, Rise in industrialization and ... PR ...",www.prnewswire.com,0.258504,Somewhat-Bullish,F,0.038843,-0.091741,Neutral
2024-06-01 14:47:00,2 Stocks to Avoid in 2024,https://www.fool.com/investing/2024/06/01/2-stocks-to-avoid-in-2024/,This year has seen some impressive runs for certain stocks. These are two stocks to avoid.,www.fool.com,-0.127773,Neutral,F,0.12645,0.007373,Neutral
2024-06-03 10:20:07,Should Invesco S&P 500 Pure Value ETF  ( RPV )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2282430/should-invesco-sp-500-pure-value-etf-rpv-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.294042,Somewhat-Bullish,F,0.124809,0.075865,Neutral
2024-06-03 10:24:00,From decay to dazzling. Ford restores grandeur to former eyesore Detroit train station,https://apnews.com/article/michigan-central-train-station-detroit-ford-mobility-49c55d18ee0b377fa54c70f389168639,"DETROIT ( AP ) - The once-blighted monolithic Michigan Central train station - for decades a symbol of Detroit's decline - has new life following a massive six-year, multimillion-dollar renovation to create a hub for mobility projects in the rebirth of the Motor City.",apnews.com,0.123171,Neutral,F,0.042421,-0.012913,Neutral
2024-06-03 13:00:14,Is Most-Watched Stock Ford Motor Company  ( F )  Worth Betting on Now?,https://www.zacks.com/stock/news/2282535/is-most-watched-stock-ford-motor-company-f-worth-betting-on-now,"Zacks.com users have recently been watching Ford Motor (F) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",www.zacks.com,0.215123,Somewhat-Bullish,F,0.514619,0.120383,Neutral
2024-06-03 13:41:54,What's Happening With Ford's Shares Today? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/24/06/39137548/whats-happening-with-fords-shares-today,Ford Motor Co F shares are ticking higher after the automaker said its technology will enable drivers to take their eyes off the road and their hands off the wheel within the next two years.,www.benzinga.com,0.171939,Somewhat-Bullish,F,0.274834,0.172917,Somewhat-Bullish
2024-06-03 15:22:00,Cisco  ( CSCO )  Aids Digital Transformation With Lenovo Tie-Up,https://www.zacks.com/stock/news/2282922/cisco-csco-aids-digital-transformation-with-lenovo-tie-up,"Cisco Systems (CSCO) and Lenovo team up to redefine networking and infrastructure, delivering turnkey solutions for seamless digital transformation worldwide.",www.zacks.com,0.328159,Somewhat-Bullish,F,0.222157,0.232288,Somewhat-Bullish
2024-06-03 16:03:06,Is Most-Watched Stock Ford Motor Company Worth Betting on Now? - Ford Motor  ( NYSE:F ) ,https://www.benzinga.com/news/earnings/24/06/39138282/is-most-watched-stock-ford-motor-company-worth-betting-on-now,"Ford Motor Company F has recently been on Zacks.com's list of the most searched stocks. Therefore, you might want to consider some of the key factors that could influence the stock's performance in the near future. Shares of this company have returned -2.4% over the past month versus the Zacks ...",www.benzinga.com,0.233973,Somewhat-Bullish,F,0.509589,0.164049,Somewhat-Bullish
2024-06-03 19:36:42,"Cisco Aids Digital Transformation With Lenovo Tie-Up - Cisco Systems  ( NASDAQ:CSCO ) , Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/news/earnings/24/06/39141730/cisco-aids-digital-transformation-with-lenovo-tie-up,Cisco Systems CSCO is expanding its footprint into the realm of integrated infrastructure and networking solutions through its recent collaboration with Lenovo Group LNVGY to accelerate digital transformation for businesses worldwide.,www.benzinga.com,0.352316,Bullish,F,0.218161,0.256612,Somewhat-Bullish
2024-06-03 19:39:00,An icon of Detroit's ruin is now a symbol of Motor City's economic resurgence | Business,https://www.cnn.com/2024/06/03/economy/detroit-michigan-central-station/index.html,An icon of Detroit's ruin is now a symbol of Motor City's economic resurgence ...,www.cnn.com,0.012106,Neutral,F,0.082017,0.154333,Somewhat-Bullish
2024-06-03 21:45:22,Why Ford Motor Company  ( F )  Outpaced the Stock Market Today,https://www.zacks.com/stock/news/2282993/why-ford-motor-company-f-outpaced-the-stock-market-today,"In the most recent trading session, Ford Motor Company (F) closed at $12.19, indicating a +0.49% shift from the previous trading day.",www.zacks.com,0.172179,Somewhat-Bullish,F,0.516073,0.25885,Somewhat-Bullish
2024-06-04 00:04:00,Ford recalls 109K Lincoln Aviators due to rearview camera glitch,https://www.foxbusiness.com/markets/ford-recalls-lincoln-aviators-due-rearview-camera-glitch,"Ford Motor Company is recalling more than 109,000 Lincoln Aviators because cellphone usage while the vehicle is in reverse causes the rearview camera to flicker and become distorted.",www.foxbusiness.com,-0.282121,Somewhat-Bearish,F,0.232439,-0.145267,Neutral
2024-06-04 12:00:00,Ford Stock And GM Have Both Carved Bases. Which Looks Better?,https://www.investors.com/news/ford-stock-gm-fashioned-bases-which-looks-better/,"General Motors ( GM ) and Ford Motor ( F ) both beat earnings expectations for the first quarter in April, but only one hiked full-year guidance. Both GM stock and Ford stock have fashioned bases since their latest quarterly reports, but one looks far better than the other.",www.investors.com,0.146443,Neutral,F,0.164468,0.188421,Somewhat-Bullish
2024-06-04 12:57:02,"'Really An Incredible Person:' Jim Farley Says There's Respectful Rivalry With Tesla CEO Elon Musk, Outlines How Ford Charts Its Own EV Course - Ford Motor  ( NYSE:F ) ",https://www.benzinga.com/news/24/06/39159541/really-an-incredible-person-jim-farley-says-theres-respectful-rivalry-with-tesla-ceo-elon-musk-outli,Ford Motor Co F CEO Jim Farley discussed the company's distinct electric vehicle strategy compared to rivals and his professional relationship with Tesla CEO Elon Musk.,www.benzinga.com,0.199468,Somewhat-Bullish,F,0.149656,0.0,Neutral
